編號,車位類別,車位價格,車位面積平方公尺
RPPNMLQJOHMFFAA67DA,坡道平面,2000000,
RPPOMLTJOHMFFFA48CA,坡道機械,0,46.65
RPVNMLLJOHMFFFA18CA,升降機械,2600000,11.28
RPVNMLNLOHMFFFA58CA,坡道平面,3000000,24.80
RPVNMLNLOHMFFFA58CA,坡道平面,3000000,24.80
RPUNMLPJOHMFFEA38CA,坡道平面,0,
RPVOMLOKOHMFFCA48DA,坡道平面,0,40.54
RPPNMLLMNHMFFEA67CA,坡道平面,0,
RPOOMLRJOHMFFDA97CA,坡道機械,0,14.17
RPOOMLRJOHMFFDA97CA,坡道機械,0,14.17
RPPNMLLMNHMFFDA57CA,坡道機械,1000000,14.17
RPPNMLLMNHMFFDA57CA,坡道機械,1000000,14.17
RPRNMLLMNHMFFDA77CA,塔式車位,0,
RPVPMLLMNHMFFCA28CA,坡道平面,0,
RPVPMLLMNHMFFCA28CA,坡道平面,0,
RPQNMLLJOHMFFCA37CA,坡道平面,0,16.26
RPPOMLNKOHMFFCA67CA,坡道平面,0,29.77
RPPOMLNKOHMFFCA67CA,坡道平面,0,29.77
RPWQMLOKOHMFFCA68CA,坡道平面,0,42.74
RPWQMLOKOHMFFCA68CA,坡道平面,0,42.74
RPQQMLQJOHMFFCA18CA,坡道平面,0,33.68
RPOPMLOLPHMFFFA28CA,升降機械,0,
RPXOMLLLOHMFFCA38CA,坡道機械,1500000,26.36
RPXOMLLLOHMFFCA38CA,坡道機械,1500000,26.36
RPPNMLLMNHMFFAA27CA,升降機械,1000000,14.74
RPVNMLPJOHMFFAA08CA,坡道平面,0,34.35
RPRNMLOJOHMFFAA57CA,塔式車位,900000,1.73
RPTNMLNJOHMFFAA67CA,升降平面,0,
RPWNMLSJOHMFFAA48CA,坡道平面,0,
RPQNMLNLOHMFFAA57CA,坡道平面,0,46.00
RPQNMLNLOHMFFAA57CA,坡道平面,0,40.55
RPQNMLLJOHMFFBA27CA,坡道平面,0,44.01
RPRPMLOKOHMFFCA08CA,坡道平面,0,32.91
RPTNMLLLOHMFFCA87CA,坡道平面,0,15.29
RPTNMLLJOHMFFBA57CA,坡道平面,2630000,
RPRNMLLLOHMFFCA67CA,升降平面,0,
RPWQMLMJOHMFFCA38CA,坡道平面,0,43.33
RPWQMLMJOHMFFCA38CA,坡道平面,0,43.33
RPRRMLLMNHMFFCA08CA,坡道平面,0,
RPTOMLMJOHMFFEA08CA,升降機械,0,21.56
RPTOMLMJOHMFFEA08CA,升降機械,0,21.56
RPQRMLPJOHMFFEA38CA,坡道平面,0,36.79
RPQRMLPJOHMFFEA38CA,坡道平面,0,36.79
RPQPMLTKOHMFFDA58CA,坡道平面,0,
RPQNMLLJOHMFFFA67CA,坡道平面,3500000,38.69
RPPNMLLJOHMFFFA57CA,坡道平面,0,38.69
RPPNMLLJOHMFFFA57CA,坡道平面,0,38.69
RPUOMLMJOHMFFFA28CA,坡道平面,0,33.60
RPUOMLMJOHMFFFA28CA,坡道平面,0,33.51
RPUOMLMJOHMFFFA28CA,坡道平面,0,33.51
RPROMLQLOHMFFFA58CA,坡道平面,0,35.63
RPUNMLMJOHMFFFA18CA,坡道機械,0,
RPQQMLPJOHMFFCA18DA,塔式車位,1800000,12.58
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,40.10
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,34.58
RPVPMLLJOHMFFCA18DA,坡道平面,1900000,34.58
RPOPMLQKOHMFFFA38DA,坡道機械,1800000,17.62
RPPNMLOJOHMFFDA77DA,坡道平面,3000000,32.96
RPVNMLMJOHMFFAA87DA,坡道機械,1500000,13.82
RPQNMLRKPHMFFDA38DA,坡道平面,2900000,32.92
RPOSMLQJOHMFFCA28DA,坡道平面,0,35.22
RPOSMLQJOHMFFCA28DA,坡道平面,0,35.22
RPTOMLQKOHMFFAA28DA,坡道平面,0,
RPTQMLQKOHMFFEA78CA,坡道平面,2700000,35.21
RPTQMLQKOHMFFEA78CA,坡道平面,2700000,35.21
RPTQMLQKOHMFFEA78CA,坡道平面,2700000,35.21
SPQNMLNJOHMFFDA77CA,坡道機械,1225000,20.74
SPQNMLNJOHMFFDA77CA,坡道機械,1225000,20.74
RPRNMLNJOHMFFDA77CA,坡道機械,1225000,20.74
RPRNMLNJOHMFFDA77CA,坡道機械,1225000,20.74
RPWPMLMJOHMFFDA38CA,升降機械,0,
RPRQMLLJOHMFFCA77CA,塔式車位,0,23.57
RPUPMLKKPHMFFEA28CA,坡道機械,0,17.09
RPUPMLKKPHMFFEA28CA,坡道機械,0,17.09
RPXNMLMJOHMFFDA28CA,坡道平面,0,31.30
RPXNMLKMOHMFFDA38CA,升降機械,0,
RPXNMLKMOHMFFDA38CA,升降機械,0,
RPXNMLMJOHMFFCA18CA,坡道平面,0,
RPPOMLQJOHMFFCA87CA,坡道平面,2350000,
RPWNMLMKOHMFFBA08CA,坡道平面,4400000,61.02
RPQNMLMKOHMFFBA47CA,坡道平面,4200000,61.02
RPUOMLTKOHMFFCA78CA,一樓平面,0,23.93
RPVNMLLJOHMFFAA67CA,升降機械,1800000,27.89
RPRNMLLLOHMFFAA47CA,升降機械,900000,1.91
RPRNMLLLOHMFFAA47CA,升降機械,900000,1.91
RPRNMLLLOHMFFAA47CA,升降機械,900000,1.91
RPXNMLNJOHMFFAA08CA,坡道機械,0,14.77
RPSNMLSJOHMFFAA08CA,坡道平面,0,35.36
RPQPMLOKOHMFFBA87CA,坡道機械,0,19.46
RPQPMLOKOHMFFBA87CA,坡道機械,0,19.46
RPQPMLOKOHMFFBA87CA,坡道機械,0,19.46
RPQPMLOKOHMFFBA87CA,坡道機械,0,19.46
RPQPMLOKOHMFFBA87CA,坡道機械,0,19.46
RPOOMLTLOHMFFBA18CA,坡道平面,0,38.69
RPQNMLRLOHMFFAA97CA,塔式車位,0,17.43
RPOQMLQJOHMFFCA97CA,坡道平面,2700000,
RPXOMLRJOHMFFCA78CA,坡道平面,0,
RPXOMLRJOHMFFCA78CA,坡道平面,0,
RPSPMLSJOHMFFCA48CA,坡道平面,0,29.77
RPSPMLSJOHMFFCA48CA,坡道平面,0,29.77
RPQNMLTKOHMFFCA28CA,坡道平面,0,26.66
RPSOMLMJOHMFFCA77CA,坡道平面,2500000,
RPUNMLOKOHMFFDA28CA,坡道平面,0,
RPQQMLNJOHMFFEA08CA,坡道平面,2200000,31.72
RPRPMLMJOHMFFEA97CA,坡道機械,0,
RPTNMLMKOHMFFEA08CA,坡道平面,0,32.43
RPTNMLKKPHMFFEA97CA,坡道平面,0,35.66
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,61.65
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,61.65
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,61.65
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,61.65
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,30.82
RPSOMLLLOHMFFCA97DA,坡道平面,2500000,30.82
RPPOMLRJOHMFFBA97DA,塔式車位,1380000,
RPOQMLRJOHMFFCA18DA,坡道平面,1800000,32.41
RPOQMLRJOHMFFCA18DA,坡道平面,1800000,32.41
RPOQMLRJOHMFFCA18DA,坡道平面,1800000,32.41
RPOQMLRJOHMFFCA18DA,坡道平面,1800000,32.41
RPOQMLRJOHMFFCA18DA,坡道平面,1800000,32.41
RPTOMLPJOHMFFBA18DA,坡道機械,0,17.21
RPXNMLOKPHMFFEA78CA,坡道平面,0,34.98
RPTNMLOJOHMFFDA18DA,坡道平面,2500000,58.20
RPUNMLSKQHMFFEA09DA,升降機械,1900000,27.83
RPQQMLQJOHMFFDA38DA,坡道平面,0,35.92
RPXOMLPKOHMFFDA88DA,坡道平面,2500000,37.84
RPUNMLNKOHMFFDA28DA,坡道平面,0,
RPROMLTJOHMFFFA68CA,坡道機械,0,23.47
RPVNMLLLOHMFFAA97DA,坡道機械,2200000,17.49
RPSPMLMKOHMFFCA08DA,一樓平面,0,
RPQNMLSJOHMFFAA97DA,坡道平面,1650000,
RPWNMLRJOHMFFDA68CA,坡道平面,2600000,33.60
RPTOMLMKOHMFFEA18CA,坡道平面,0,
RPVNMLQJOHMFFEA58CA,坡道平面,0,52.83
RPVNMLQJOHMFFEA58CA,坡道平面,0,52.83
RPWPMLNJOHMFFEA58CA,坡道平面,0,
RPUNMLTJOHMFFDA68CA,坡道機械,0,18.55
RPTNMLTKOHMFFDA68CA,坡道平面,0,
RPRPMLPJOHMFFDA18CA,坡道平面,0,51.95
RPXOMLNJOHMFFDA48CA,坡道平面,0,33.67
RPVPMLPJOHMFFCA48CA,坡道平面,0,21.34
RPVPMLPJOHMFFCA48CA,坡道平面,0,18.15
RPOTMLMLOHMFFCA08CA,坡道平面,0,
RPOTMLMLOHMFFCA08CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPPNMLRJOHMFFCA87CA,坡道平面,0,
RPQOMLTKOHMFFCA38CA,坡道平面,1900000,34.65
RPQOMLTKOHMFFCA38CA,坡道平面,1900000,34.65
RPOOMLRJOHMFFAA67CA,坡道平面,1480000,27.16
RPWNMLRJOHMFFBA48CA,坡道平面,0,
RPWNMLRJOHMFFBA48CA,坡道平面,0,
RPWNMLRJOHMFFBA48CA,坡道平面,0,
RPVNMLPKOHMFFBA28CA,坡道機械,0,16.58
RPRNMLQKOHMFFAA87CA,坡道平面,0,
RPQNMLNJPHMFFBA57CA,坡道平面,440000,31.85
RPPNMLMKOHMFFBA37CA,坡道機械,0,20.26
RPQNMLRJOHMFFBA87CA,塔式車位,0,
RPWNMLPJLHNFFCA18CA,坡道平面,1550000,38.23
RPWNMLPJLHNFFCA18CA,坡道平面,1300000,20.75
RPWNMLPJLHNFFCA18CA,坡道平面,1350000,20.75
RPPNMLMJPHMFFCA47CA,坡道平面,2000000,33.33
RPOOMLTJOHMFFAA87CA,坡道機械,0,16.26
RPPRMLOKOHMFFCA08CA,坡道平面,3000000,42.74
RPPOMLNLOHMFFCA77CA,升降機械,590000,
RPPOMLNLOHMFFCA77CA,升降機械,590000,
RPSQMLMKOHMFFCA08CA,坡道平面,0,
RPSQMLPJOHMFFCA28CA,塔式車位,0,18.72
RPQPMLKKQHMFFCA77CA,升降機械,2250000,
RPVOMLKKQHMFFCA18CA,升降機械,2250000,
RPVOMLSJOHMFFCA68CA,升降機械,0,12.86
RPTOMLRJOHMFFDA48CA,坡道平面,2800000,43.10
RPTOMLRJOHMFFDA48CA,坡道機械,1800000,14.17
RPTOMLSJOHMFFEA68CA,坡道平面,2000000,36.91
RPWOMLNKOHMFFCA48DA,坡道平面,2500000,40.01
RPOOMLLLOHMFFAA37DA,坡道平面,0,35.90
RPWPMLTJOHMFFDA56DA,坡道平面,2500000,33.87
RPXNMLNKOHMFFEA68DA,坡道平面,0,
RPOPMLTJOHMFFAA08DA,坡道機械,1600000,15.18
RPVNMLPKOHMFFFA68CA,坡道平面,0,
RPUNMLNKOHMFFAA97DA,坡道平面,0,41.60
RPPNMLTLQHMFFDA58CA,坡道平面,0,39.50
RPPNMLTLQHMFFDA58CA,坡道平面,0,39.50
RPPNMLTLQHMFFDA58CA,坡道平面,0,39.50
RPXOMLQJOHMFFEA88CA,坡道平面,0,38.73
RPVNMLTKOHMFFEA98CA,坡道平面,0,16.92
RPVOMLMKOHMFFEA38CA,坡道平面,0,32.68
RPPOMLMKOHMFFEA77CA,坡道平面,2800000,36.19
RPUOMLTJOHMFFCA68CA,坡道平面,0,37.34
RPWPMLRJOHMFFCA78CA,坡道平面,0,
RPWPMLRJOHMFFCA78CA,坡道平面,0,
RPWPMLRJOHMFFCA78CA,坡道平面,0,
RPQPMLKMOHMFFDA87CA,坡道平面,0,34.80
RPQPMLKMOHMFFDA87CA,升降平面,0,34.80
RPQPMLMKOHMFFCA77CA,升降機械,0,8.11
RPQOMLNJPHMFFEA97CA,坡道平面,0,41.44
RPQOMLNJPHMFFEA97CA,坡道平面,0,41.44
RPQOMLNJPHMFFEA97CA,坡道平面,0,41.44
RPPPMLNJPHMFFEA97CA,升降平面,1700000,33.53
RPOPMLOKOHMFFCA77CA,升降機械,780000,25.82
RPXPMLNJPHMFFDA68CA,坡道平面,2500000,29.44
RPXPMLNJPHMFFDA68CA,坡道平面,2500000,29.44
RPPOMLTKOHMFFCA28CA,其他,1800000,16.04
RPROMLTKOHMFFCA48CA,坡道平面,2800000,32.90
RPWOMLQJOHMFFBA48CA,塔式車位,0,9.57
RPSOMLQJOHMFFBA08CA,升降機械,0,21.12
RPOQMLNKOHMFFBA67CA,升降機械,2500000,18.75
RPSNMLMKOHMFFCA77CA,坡道平面,1920000,
RPQNMLPKOHMFFCA87CA,坡道平面,0,
RPPNMLSLOHMFFAA97CA,坡道平面,0,
RPRNMLKMOHMFFBA57CA,坡道平面,2300000,38.99
RPQNMLSLOHMFFAA08CA,坡道平面,0,45.58
RPOOMLSJOHMFFAA77CA,坡道平面,0,
RPVOMLQJPHMFFBA48CA,升降平面,0,26.90
RPRNMLTKOHMFFAA18CA,坡道機械,0,22.03
RPWNMLOKPHMFFBA38CA,坡道平面,0,
RPWNMLOKPHMFFBA38CA,坡道平面,0,
RPTQMLNKOHMFFCA28CA,升降機械,0,14.94
RPSPMLPKOHMFFCA28CA,坡道平面,1750000,34.14
RPUNMLMKOHMFFCA97CA,坡道平面,0,33.75
RPWOMLMKOHMFFCA28CA,坡道平面,2900000,33.33
RPPNMLTKOHMFFCA18CA,坡道平面,0,33.33
RPUOMLMKOHMFFCA08CA,坡道平面,2700000,33.33
RPVOMLMKOHMFFCA18CA,坡道平面,2700000,33.33
RPPPMLSJOHMFFCA18CA,坡道平面,0,26.65
RPPOMLTKOHMFFDA38CA,升降機械,0,11.31
RPQNMLNKOHMFFDA77CA,坡道平面,0,30.17
RPWNMLTJOHMFFDA88CA,坡道機械,1000000,14.17
RPWNMLTJOHMFFDA88CA,坡道機械,1000000,14.17
RPXOMLNKOHMFFDA58CA,坡道平面,2500000,47.71
RPSOMLNKOHMFFEA18CA,坡道機械,0,6.66
RPWOMLRJOHMFFDA78CA,坡道平面,0,38.91
RPWOMLRJOHMFFDA78CA,坡道平面,0,38.91
RPXOMLRJOHMFFEA98CA,坡道平面,0,39.00
RPOPMLLLOHMFFDA67CA,坡道平面,0,15.00
RPPNMLSJOHMFFEA18CA,坡道平面,1850000,27.52
RPWOMLTKPHMFFDA56CA,坡道平面,0,
RPQNMLKLOHMFFEA67CA,坡道平面,0,40.07
RPRNMLTJOHMFFAA18DA,坡道平面,0,46.09
RPRNMLSJOHMFFEA48DA,坡道平面,3300000,46.15
RPRNMLSJOHMFFEA48DA,坡道平面,3300000,46.15
RPRNMLSJOHMFFEA48DA,坡道平面,2700000,46.15
RPRNMLSJOHMFFEA48DA,坡道平面,3100000,39.83
RPUPMLTJOHMFFEA09DA,坡道平面,1800000,36.91
RPRPMLMKOHMFFEA18DA,坡道平面,2500000,29.30
RPPNMLLKOHMFFEA67DA,坡道平面,1800000,30.94
RPXNMLRJRHMFFCA09DA,升降機械,2000000,
RPRPMLRJPHMFFCA48DA,坡道平面,1400000,
RPPNMLSKOHMFFCA18DA,坡道機械,1800000,18.98
RPQNMLPKOHMFFEA08CA,坡道平面,2100000,18.59
RPOPMLTJOHMFFEA38CA,升降機械,0,14.47
RPSNMLQKOHMFFEA38CA,升降機械,0,14.47
RPTNMLKLOHMFFEA97CA,升降機械,0,17.67
RPTNMLKLOHMFFEA97CA,升降機械,0,17.67
RPTNMLKLOHMFFEA97CA,升降機械,0,17.67
RPWPMLTJOHMFFEA56CA,塔式車位,0,
RPQNMLKKOHMFFEA57CA,升降機械,0,
RPQNMLKKOHMFFEA57CA,升降機械,0,
RPROMLSJOHMFFDA38CA,坡道平面,0,
RPROMLSJOHMFFDA38CA,坡道機械,0,
RPUOMLRJPHMFFDA68CA,升降機械,0,2.07
RPUOMLMKOHMFFDA18CA,升降機械,0,
RPOSMLMLOHMFFCA97CA,坡道平面,0,18.56
RPOSMLMLOHMFFCA97CA,坡道平面,0,16.52
RPRNMLKMOHMFFCA67CA,坡道平面,2300000,36.65
RPSNMLQLOHMFFDA38CA,坡道平面,0,42.73
RPSNMLQLOHMFFDA38CA,坡道平面,0,44.99
RPSNMLQLOHMFFDA38CA,坡道平面,0,44.99
RPTNMLQLOHMFFDA48CA,坡道平面,0,44.99
RPTNMLQLOHMFFDA48CA,坡道平面,0,44.99
RPTNMLQLOHMFFDA48CA,坡道平面,0,44.99
RPQOMLTJOHMFFAA08CA,升降機械,0,
RPWOMLSLOHMFFCA98CA,坡道平面,0,29.77
RPWOMLSLOHMFFCA98CA,坡道平面,0,29.77
RPWNMLTJOHMFFAA58CA,坡道平面,1800000,41.97
RPXOMLSLOHMFFCA09CA,坡道平面,0,29.77
RPXOMLSLOHMFFCA09CA,坡道平面,0,29.77
RPXNMLTJOHMFFAA68CA,塔式車位,1800000,41.97
RPRPMLOKOHMFFBA97CA,升降機械,1550000,16.72
RPPNMLNJPHMFFBA47CA,坡道平面,0,
RPPNMLNJPHMFFBA47CA,坡道平面,0,
RPRNMLOKOHMFFBA77CA,坡道平面,0,13.35
RPSPMLOJPHMFFAA97CA,塔式車位,0,17.43
RPROMLPKOHMFFCA08CA,坡道平面,0,41.43
RPOPMLPKOHMFFDA97CA,坡道平面,2400000,43.64
RPPQMLTJOHMFFDA48CA,坡道平面,2600000,37.69
RPTNMLPKOHMFFCA18CA,坡道平面,1650000,48.57
RPSNMLNKOHMFFFA18CA,坡道平面,4000000,41.69
RPUOMLOKPHMFFDA48CA,坡道平面,2700000,40.11
RPVPMLTLOHMFFEA66CA,坡道平面,0,28.37
RPVOMLRLOHMFFEA98CA,坡道平面,0,31.95
RPSPMLTLOHMFFEA98CA,坡道平面,3100000,26.26
RPXNMLOLPHMFFEA88CA,坡道平面,0,.47
RPXNMLOLPHMFFEA88CA,坡道平面,0,32.59
RPXNMLOLPHMFFEA88CA,坡道平面,0,32.59
RPVNMLOLPHMFFEA68CA,坡道平面,0,.70
RPVNMLOLPHMFFEA68CA,坡道平面,0,32.59
RPVNMLOLPHMFFEA68CA,坡道平面,0,32.59
RPVNMLOLPHMFFEA68CA,坡道平面,0,32.59
RPUNMLOLPHMFFEA58CA,坡道平面,0,.47
RPUNMLOLPHMFFEA58CA,坡道平面,0,32.59
RPUNMLOLPHMFFEA58CA,坡道平面,0,32.59
RPWNMLOLPHMFFEA78CA,坡道平面,0,.70
RPWNMLOLPHMFFEA78CA,坡道平面,0,32.59
RPWNMLOLPHMFFEA78CA,坡道平面,0,32.59
RPWNMLOLPHMFFEA78CA,坡道平面,0,32.59
RPOOMLOLPHMFFEA08CA,坡道平面,0,.47
RPOOMLOLPHMFFEA08CA,坡道平面,0,32.59
RPOOMLOLPHMFFEA08CA,坡道平面,0,32.59
RPPPMLMKOHMFFBA67DA,坡道機械,0,
RPPPMLMKOHMFFBA67DA,坡道機械,0,
RPOQMLTJOHMFFCA38DA,升降平面,1250000,21.05
RPOQMLTJOHMFFCA38DA,升降機械,1250000,21.05
RPUQMLNKOHMFFCA48DA,坡道平面,1550000,53.21
RPRNMLRKOHMFFAA08DA,坡道平面,2600000,40.40
RPRNMLRKOHMFFAA08DA,坡道平面,2600000,40.40
RPRNMLRKOHMFFAA08DA,坡道平面,2600000,40.40
RPTNMLTKOHMFFAA48DA,坡道平面,0,
RPQNMLLKOHMFFEA77DA,坡道平面,3000000,38.30
RPQNMLLKOHMFFEA77DA,坡道平面,3000000,38.30
RPROMLNKOHMFFCA97DA,坡道平面,0,29.64
RPROMLNKOHMFFCA97DA,坡道平面,0,29.64
RPURMLOKOHMFFCA68DA,坡道平面,2500000,
SPVOMLTKOHMFFEA56CA,坡道平面,2500000,35.24
RPVOMLTKOHMFFEA09CA,坡道平面,2500000,35.43
RPWOMLTKOHMFFEA56CA,坡道平面,2500000,35.24
RPTPMLMKOHMFFEA28CA,坡道平面,0,
RPPNMLPKOHMFFFA08CA,坡道平面,0,2.71
RPROMLNKOHMFFFA28DA,坡道平面,3500000,44.78
RPQNMLNKOHMFFEA87CA,坡道平面,0,41.51
RPQNMLNKOHMFFEA87CA,坡道平面,0,41.51
RPWNMLPJPHMFFCA58DA,坡道平面,0,
RPTNMLNKOHMFFDA08CA,塔式車位,0,
RPRNMLOKOHMFFDA97CA,坡道平面,0,
RPUNMLMLOHMFFEA28CA,升降平面,0,32.12
RPSNMLNKOHMFFDA97CA,坡道平面,2500000,
RPWNMLPJPHMFFEA68CA,坡道平面,0,27.44
RPWNMLPJPHMFFEA68CA,坡道平面,0,27.44
RPWNMLPJPHMFFEA68CA,坡道平面,0,27.44
RPWNMLPJPHMFFEA68CA,坡道平面,0,27.44
RPSNMLPJPHMFFEA28CA,坡道平面,0,27.44
RPSNMLPJPHMFFEA28CA,坡道平面,0,27.44
RPSNMLPJPHMFFEA28CA,坡道平面,0,27.44
RPSNMLPJPHMFFEA28CA,坡道平面,0,27.44
RPWOMLQKOHMFFDA78CA,塔式車位,1250000,
RPWNMLQKOHMFFCA58CA,坡道平面,0,40.09
RPXNMLNKOHMFFBA28CA,塔式車位,0,6.05
RPTNMLRKPHMFFCA48CA,坡道機械,0,
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPVNMLSKPHMFFDA88CA,坡道平面,4000000,37.41
RPPNMLMJPHMFFAA27CA,坡道平面,0,38.62
RPUOMLLLOHMFFAA87CA,坡道平面,0,
RPQOMLOJPHMFFCA87CA,坡道平面,2900000,36.65
RPUOMLOJPHMFFCA28CA,坡道平面,2500000,52.45
RPVNMLNJPHMFFCA18CA,坡道平面,0,37.25
RPTNMLSLOHMFFAA38CA,坡道平面,0,33.56
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPPNMLOKPHMFFCA77CA,升降機械,0,
RPWNMLOKOHMFFAA18CA,升降機械,840000,16.80
RPRNMLNKOHMFFAA57CA,坡道機械,0,19.85
RPRNMLNKOHMFFAA57CA,坡道機械,0,19.85
RPRNMLNKOHMFFAA57CA,坡道機械,0,19.85
RPRNMLNKOHMFFAA57CA,坡道機械,0,19.85
RPRNMLKLOHMFFAA37CA,坡道平面,0,
RPSOMLPKOHMFFAA97CA,坡道平面,2150000,33.46
TPQOMLOKPHMFFBA08CA,坡道平面,1275000,19.10
TPQOMLOKPHMFFBA08CA,坡道平面,1275000,19.10
RPWNMLTLOHMFFBA88CA,坡道平面,2500000,32.90
RPORMLTKOHMFFCA48CA,坡道平面,0,40.85
RPORMLTKOHMFFCA48CA,坡道平面,0,40.85
RPORMLTKOHMFFCA48CA,坡道平面,0,40.85
RPORMLTKOHMFFCA48CA,坡道平面,0,40.85
RPPRMLTKOHMFFCA58CA,坡道平面,0,
RPQQMLPKOHMFFCA18CA,坡道平面,0,39.12
RPSOMLQJPHMFFCA28CA,坡道平面,3000000,52.45
RPUNMLKLOHMFFCA87CA,坡道平面,0,
SPSOMLQJPHMFFCA38CA,坡道平面,2370000,52.45
SPPNMLPKOHMFFDA97CA,坡道平面,2900000,42.64
SPPNMLPKOHMFFDA97CA,坡道平面,2900000,42.64
RPRQMLNJPHMFFDA18CA,坡道平面,2300000,29.44
RPVOMLNKOHMFFEA48CA,坡道平面,0,
RPQQMLNJPHMFFDA08CA,坡道平面,2300000,29.44
RPPOMLLLOHMFFDA67CA,坡道平面,0,
RPROMLMLOHMFFEA08CA,坡道平面,0,44.96
RPROMLMLOHMFFEA08CA,坡道平面,0,44.96
RPROMLMLOHMFFEA08CA,坡道平面,0,44.96
RPVNMLLKPHMFFEA28CA,坡道平面,0,
RPOOMLPKOHMFFEA08DA,坡道平面,2800000,39.61
RPUNMLKLOHMFFFA18CA,塔式車位,0,3.55
RPUNMLKLOHMFFFA18CA,塔式車位,0,3.55
RPTQMLPKOHMFFCA58DA,坡道機械,0,
RPQOMLRJPHMFFDA38DA,坡道平面,0,37.54
RPSNMLOLOHMFFCA18DA,坡道平面,2500000,42.85
RPTPMLQKOHMFFDA68DA,坡道平面,2250000,37.05
RPXOMLQKOHMFFDA98DA,坡道平面,0,
RPSNMLSLOHMFFFA88DA,坡道機械,2200000,23.47
RPROMLQLOHMFFDA48DA,坡道平面,2500000,42.93
RPQOMLKLOHMFFDA77DA,坡道平面,2500000,41.86
RPXOMLPKOHMFFBA68DA,升降平面,0,
RPXOMLPKOHMFFBA68DA,升降平面,0,
RPRNMLKLOHMFFEA77CA,坡道平面,2500000,41.54
RPXNMLTKOHMFFEA56CA,其他,2200000,14.99
RPOOMLTKOHMFFEA38CA,其他,2200000,14.99
RPVOMLTLOHMFFEA56CA,升降機械,1800000,11.09
SPQNMLPKOHMFFDA08CA,坡道平面,2500000,42.64
RPQPMLPJPHMFFEA28CA,升降機械,1800000,11.09
RPUNMLLLOHMFFEA18CA,坡道平面,3000000,49.57
RPUNMLLLOHMFFEA18CA,坡道平面,3300000,49.57
RPUNMLLLOHMFFEA18CA,坡道平面,3300000,49.57
