編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQOMLKMNHLFFCA67CC,正義段二小段,.00,都市：商
RPWNMLKMNHLFFCA18CC,中山段三小段,.00,都市：商
RPTOMLKMNHLFFCA97CC,德惠段三小段,.00,都市：住
RPQQMLKMNHLFFCA87CC,碧湖段一小段,.00,都市：住
RPPQMLKMNHLFFCA77CC,長安段二小段,.00,非都市： ; 非都市編定：
RPXOMLKMNHLFFCA38CC,中山段三小段,.00,非都市： ; 非都市編定：
RPXOMLKMNHLFFCA38CC,中山段三小段,.00,非都市： ; 非都市編定：
RPXPMLKMNHLFFCA48CC,長安段二小段,.00,非都市： ; 非都市編定：
RPOOMLKMNHLFFCA47CC,長安段四小段,.00,非都市： ; 非都市編定：
RPPOMLKMNHLFFCA57CC,碧湖段四小段,.00,都市：住
RPQNMLKMNHLFFCA57CC,中山段三小段,.00,都市：商
RPXNMLKMNHLFFCA28CC,東湖段一小段,.00,都市：住
RPOOMLKMNHLFFDA57CC,永吉段四小段,.00,都市：商
RPOOMLKMNHLFFDA57CC,永吉段四小段,.00,都市：商
RPTOMLKMNHLFFDA08CC,西松段二小段,.00,都市：住
RPUNMLKMNHLFFDA08CC,西松段二小段,.00,非都市： ; 非都市編定：
RPUNMLKMNHLFFDA08CC,西松段二小段,.00,非都市： ; 非都市編定：
RPVOMLKMNHLFFDA28CC,祥和段三小段,.00,都市：住
RPWOMLKMNHLFFDA38CC,福德段二小段,33.75,都市：住
RPQOMLKMNHLFFDA77CC,敦化段二小段,.00,非都市： ; 非都市編定：
RPSOMLKMNHLFFDA97CC,西松段一小段,.00,都市：商
RPWNMLKMNHLFFDA28CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPWNMLKMNHLFFDA28CC,雅祥段四小段,.00,非都市： ; 非都市編定：
RPOPMLKMNHLFFDA67CC,南港段二小段,.00,都市：商
RPXOMLKMNHLFFDA48CC,西松段二小段,.00,非都市： ; 非都市編定：
RPQNMLKMNHLFFDA67CC,中南段三小段,.00,都市：住
RPSPMLKMNHLFFDA08CC,祥和段三小段,.00,都市：住
RPTPMLKMNHLFFDA18CC,三興段一小段,.00,非都市： ; 非都市編定：
RPTPMLKMNHLFFDA18CC,三興段一小段,.00,非都市： ; 非都市編定：
RPUPMLKMNHLFFDA28CC,雅祥段四小段,.00,都市：其他
RPRQMLKMNHLFFDA08CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPUOMLKMNHLFFEA28CC,振興段三小段,.00,都市：商
RPQPMLKMNHLFFDA87CC,敦化段五小段,.00,都市：住
RPPNMLKMNHLFFEA67CC,天母段三小段,.00,都市：商
RPPNMLKMNHLFFEA67CC,天母段三小段,.00,都市：商
RPPNMLKMNHLFFEA67CC,天母段三小段,.00,都市：商
RPPNMLKMNHLFFEA67CC,天母段三小段,.00,都市：商
RPSQMLKMNHLFFDA18CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPWPMLKMNHLFFDA48CC,雅祥段四小段,.00,都市：其他
RPXOMLKMNHLFFEA58CC,振興段三小段,.00,都市：商
RPPPMLKMNHLFFDA77CC,信義段三小段,43.35,都市：住
RPUOMLLMNHLFFEA38CC,蘭雅段一小段,.00,都市：住
RPSOMLLMNHLFFEA18CC,豐年段四小段,.00,都市：其他
RPRPMLKMNHLFFDA97CC,雅祥段四小段,.00,都市：住
RPRPMLKMNHLFFDA97CC,雅祥段四小段,.00,都市：商
RPRPMLKMNHLFFDA97CC,雅祥段四小段,.00,都市：商
RPWNMLLMNHLFFEA48CC,新民段二小段,.00,都市：住
RPWNMLLMNHLFFEA48CC,新民段二小段,.00,都市：其他
RPPOMLKMNHLFFEA77CC,芝山段二小段,.00,都市：住
RPQQMLKMNHLFFDA97CC,敦化段三小段,.00,非都市： ; 非都市編定：
RPXNMLLMNHLFFDA48CC,敦化段二小段,159.00,都市：住
RPSNMLLMNHLFFDA97CC,西松段一小段,.00,都市：商
RPTNMLLMNHLFFDA08CC,美仁段二小段,.00,都市：商
RPTNMLLMNHLFFDA08CC,美仁段二小段,.00,都市：商
RPWNMLLMNHLFFDA38CC,永春段三小段,.00,都市：住
RPTNMLLMNHLFFCA97CC,長安段三小段,.00,都市：住
RPUNMLLMNHLFFCA08CC,文德段一小段,41.56,都市：住
RPRNMLLMNHLFFCA77CC,文德段一小段,41.56,都市：住
RPQOMLLMNHLFFEA97CC,振興段三小段,.00,都市：住
RPXNMLLMNHLFFCA38CC,榮星段三小段,.00,都市：住
RPUNMLLMNHLFFDA18CC,和段二小段,.00,都市：住
RPQPMLLMNHLFFDA97CC,逸仙段二小段,.00,都市：工
RPWOMLLMNHLFFCA38CC,中山段一小段,.00,都市：商
RPQNMLLMNHLFFDA77CC,敦化段一小段,.00,都市：其他
RPVOMLLMNHLFFDA38CC,逸仙段三小段,.00,都市：商
RPVOMLLMNHLFFDA38CC,逸仙段三小段,.00,都市：住
RPVOMLLMNHLFFDA38CC,逸仙段三小段,.00,都市：住
RPXOMLLMNHLFFDA58CC,吳興段三小段,.00,都市：住
RPWOMLLMNHLFFDA48CC,南港段二小段,.00,都市：商
RPWNMLLMNHLFFCA28CC,東湖段二小段,60.38,都市：住
RPTOMLLMNHLFFCA08CC,金泰段,.00,都市：住
RPVPMLLMNHLFFCA38CC,北安段三小段,.00,都市：住
RPPOMLLMNHLFFCA67CC,北安段一小段,.00,都市：住
RPTNMLLMNHLFFFA28CC,仁愛段一小段,.00,都市：商
RPSNMLLMNHLFFFA18CC,金華段二小段,.00,都市：商
RPUPMLLMNHLFFCA28CC,西湖段四小段,.00,都市：工
RPUNMLLMNHLFFFA38CC,仁愛段一小段,.00,都市：其他
RPRNMLLMNHLFFFA08CC,瑞安段二小段,.00,都市：住
RPOOMLLMNHLFFBA47CC,成功段一小段,.00,都市：商
RPSOMLLMNHLFFBA87CC,漢中段一小段,.00,都市：商
RPSOMLLMNHLFFCA97CC,正義段二小段,170.29,都市：商
RPOOMLLMNHLFFAA47DC,木柵段四小段,22.33,都市：住
RPQNMLLMNHLFFBA57CC,雙園段二小段,.00,都市：住
RPXNMLLMNHLFFAA18CC,興隆段三小段,.00,都市：住
RPVNMLLJOHLFFAA77CC,河堤段四小段,.00,都市：住
RPROMLLMNHLFFBA77CC,延平段一小段,.00,都市：商
RPVNMLLMNHLFFBA08CC,公園段一小段,.00,都市：商
RPTOMLLMNHLFFBA97CC,大龍段二小段,.00,都市：住
RPPNMLLJOHLFFAA17CC,南海段二小段,.00,都市：商
RPWNMLLJOHLFFCA08CC,吉林段四小段,.00,都市：商
RPQNMLLJOHLFFCA47CC,長安段四小段,.00,都市：商
RPWNMLLMNHLFFAA08CC,景美段一小段,.00,都市：商
RPXNMLLJOHLFFCA18CC,吉林段五小段,.00,都市：商
RPPOMLLJOHLFFCA47CC,中山段一小段,.00,都市：商
RPPOMLLJOHLFFCA47CC,中山段一小段,.00,都市：商
RPOOMLLJOHLFFCA37CC,潭美段五小段,.00,都市：其他
RPSOMLLJOHLFFCA77CC,西湖段四小段,.00,都市：其他
RPXOMLLJOHLFFCA28CC,德惠段四小段,.00,都市：商
RPWOMLLJOHLFFCA18CC,長安段一小段,.00,都市：商
RPUNMLLJOHLFFBA77CC,市府段一小段,.00,都市：其他
RPRNMLLJOHLFFBA47CC,臨沂段一小段,.00,都市：商
RPRNMLLJOHLFFBA47CC,臨沂段一小段,.00,都市：商
RPXNMLLJOHLFFBA08CC,公園段二小段,.00,都市：商
RPXNMLLJOHLFFBA08CC,公園段二小段,.00,都市：商
RPQNMLLJOHLFFBA37CC,市府段一小段,.00,都市：住
RPOPMLLJOHLFFCA47CC,中山段一小段,.00,都市：商
RPVOMLLJOHLFFCA08CC,石潭段四小段,281.58,都市：商
RPPPMLLJOHLFFCA57CC,金泰段,.00,都市：商
RPPQMLLJOHLFFCA67CC,東湖段七小段,71.06,都市：住
RPWNMLLJOHLFFBA97CC,大同段二小段,.00,都市：商
RPWNMLLJOHLFFBA97CC,大同段二小段,.00,都市：商
RPSPMLLJOHLFFCA87CC,長安段三小段,.00,都市：住
RPPNMLLJOHLFFDA47CC,信義段四小段,.00,都市：商
RPTNMLLJOHLFFDA87CC,信義段四小段,.00,都市：商
RPSNMLLJOHLFFDA77CC,敦化段五小段,.00,都市：住
RPXNMLLJOHLFFDA28CC,西松段二小段,.00,都市：商
RPQNMLLJOHLFFDA57CC,信義段三小段,.00,都市：住
RPUOMLLJOHLFFDA08CC,經貿段,.00,都市：住
RPRPMLLJOHLFFCA77CC,吉林段二小段,.00,都市：住
RPROMLLJOHLFFBA57CC,大同段二小段,.00,都市：商
RPOPMLLJOHLFFDA57CC,延吉段一小段,.00,都市：住
RPVPMLLJOHLFFCA18CC,中山段三小段,.00,都市：商
RPVNMLLJOHLFFDA08CC,寶清段二小段,.00,都市：商
RPOOMLLJOHLFFDA47CC,經貿段,.00,都市：住
RPQOMLLJOHLFFEA77CC,大業段四小段,.00,都市：工
RPROMLLJOHLFFEA87CC,文林段四小段,.00,都市：商
RPSOMLLJOHLFFEA97CC,大業段四小段,.00,都市：工
RPXNMLLJOHLFFEA38CC,大業段四小段,.00,都市：工
RPOOMLLJOHLFFEA57CC,大業段四小段,.00,都市：工
RPROMLLJOHLFFDA77CC,中南段二小段,.00,都市：住
RPROMLLJOHLFFDA77CC,中南段二小段,.00,都市：住
RPTOMLLJOHLFFEA08CC,大業段四小段,.00,都市：工
RPVOMLLJOHLFFEA28CC,大業段四小段,.00,都市：工
RPXOMLLJOHLFFEA48CC,光華段三小段,.00,都市：商
RPXNMLMJOHLFFDA38CC,民生段,.00,都市：商
RPXQMLLJOHLFFEA68CC,立農段三小段,.00,都市：住
RPUOMLLJOHLFFEA18CC,大業段四小段,.00,都市：工
RPQQMLLJOHLFFEA97CC,三玉段五小段,.00,都市：商
RPOPMLLJOHLFFEA67CC,芝蘭段一小段,623.26,都市：住
RPVOMLMJOHLFFDA28CC,中南段二小段,.00,都市：其他
RPPOMLMJOHLFFDA67CC,雅祥段一小段,.00,都市：商
RPWOMLMJOHLFFDA38CC,中南段二小段,34.80,都市：其他
RPTQMLMJOHLFFCA18CC,吉林段四小段,.00,都市：商
RPPNMLMJOHLFFCA47CC,長安段三小段,.00,都市：商
RPRRMLMJOHLFFCA08CC,正義段二小段,.00,都市：商
RPRSMLMJOHLFFCA18CC,金泰段,.00,都市：商
RPURMLMJOHLFFCA38CC,文德段五小段,.00,都市：工
RPPRMLMJOHLFFCA87CC,中山段三小段,.00,都市：商
RPSRMLMJOHLFFCA18CC,德惠段二小段,.00,都市：住
RPSRMLMJOHLFFCA18CC,德惠段二小段,.00,都市：住
RPSQMLMJOHLFFCA08CC,德惠段四小段,.00,都市：商
RPPNMLMJOHLFFFA77CC,懷生段二小段,.00,都市：住
RPPOMLMJOHLFFFA87CC,復興段三小段,.00,都市：住
RPROMLMJOHLFFFA08CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPPNMLMJOHLFFBA37CC,市府段一小段,.00,都市：商
RPVOMLNJOHLFFFA58CC,通化段六小段,.00,都市：住
RPOOMLNJOHLFFFA87CC,復興段二小段,.00,都市：住
RPTNMLMJOHLFFFA18CC,學府段三小段,.00,非都市： ; 非都市編定：
RPTNMLNJOHLFFFA28CC,學府段四小段,.00,都市：商
RPPOMLNJOHLFFFA97CC,學府段一小段,.00,都市：商
RPVNMLNJOHLFFFA48CC,仁愛段一小段,.00,都市：住
RPQOMLMJOHLFFBA57CC,延平段一小段,113.00,都市：商
RPROMLNJOHLFFFA18CC,仁愛段六小段,.00,都市：商
RPROMLNJOHLFFFA18CC,仁愛段六小段,.00,都市：商
RPWNMLNJOHLFFFA58CC,懷生段一小段,.00,都市：住
RPRNMLMJOHLFFBA57CC,玉泉段一小段,.00,都市：商
RPSQMLNJOHLFFCA18CC,正義段二小段,.00,都市：商
RPUPMLNJOHLFFCA28CC,長安段四小段,.00,都市：住
RPSRMLNJOHLFFCA28CC,舊宗段,.00,都市：工
RPUQMLNJOHLFFCA38CC,西湖段四小段,.00,都市：工
RPTOMLNJOHLFFBA97CC,市府段一小段,.00,都市：其他
RPQRMLNJOHLFFCA18DC,碧湖段四小段,1449.00,都市：住
RPRRMLNJOHLFFCA18CC,正義段四小段,.00,都市：商
RPUNMLOJOHLFFDA28CC,民生段,.00,都市：住
RPPOMLOJOHLFFDA87CC,永春段三小段,.00,都市：住
RPRNMLNJOHLFFEA08DC,大業段五小段,.00,都市：住
RPRNMLNJOHLFFEA08DC,大業段五小段,.00,都市：住
RPQOMLOJOHLFFEA08CC,三玉段一小段,.00,都市：住
RPVOMLOJOHLFFEA58CC,天母段三小段,.00,都市：住
RPOOMLNJOHLFFDA67CC,民生段,.00,都市：住
RPOOMLNJOHLFFDA67CC,民生段,.00,都市：其他
RPTOMLNJOHLFFDA18CC,信義段五小段,.00,都市：其他
RPXNMLNJOHLFFDA48CC,延吉段三小段,41.25,都市：住
RPUNMLOJOHLFFCA18CC,金泰段,.00,都市：商
RPRNMLOJOHLFFCA87CC,碧湖段四小段,.00,都市：其他
RPXOMLOJOHLFFEA78CC,三合段,.00,都市：住
RPPNMLOJOHLFFDA77CC,逸仙段三小段,.00,都市：商
RPROMLOJOHLFFCA97CC,長安段二小段,.00,都市：商
RPRNMLOJOHLFFFA18CC,復興段二小段,.00,都市：商
RPRNMLOJOHLFFFA18CC,復興段二小段,.00,都市：商
RPWNMLOJOHLFFFA68CC,通化段二小段,.00,都市：商
RPTNMLNJOHLFFDA08CC,逸仙段二小段,23.76,都市：住
RPVNMLOJOHLFFFA58CC,瑞安段三小段,.00,都市：住
RPXNMLOJOHLFFFA78CC,瑞安段二小段,.00,都市：住
RPXNMLQJOHLFFDA78CC,福德段三小段,.00,都市：住
RPQOMLQJOHLFFDA18CC,敦化段五小段,.00,都市：住
RPUNMLOJOHLFFBA08CC,中正段二小段,.00,都市：住
RPUNMLNJOHLFFAA87CC,萬慶段二小段,.00,都市：商
RPUNMLNJOHLFFAA87CC,萬慶段二小段,.00,都市：商
RPUNMLNJOHLFFAA87CC,萬慶段二小段,.00,都市：其他
RPQPMLQJOHLFFDA28CC,玉成段三小段,.00,都市：商
RPVNMLOJOHLFFCA28CC,吉林段四小段,.00,都市：住
RPVNMLOJOHLFFCA28CC,吉林段四小段,.00,都市：住
RPQNMLQJOHLFFCA97CC,石潭段四小段,.00,都市：商
RPUNMLQJOHLFFCA38CC,長安段一小段,.00,都市：商
RPOPMLQJOHLFFDA08CC,逸仙段二小段,.00,都市：工
RPOPMLQJOHLFFDA08CC,逸仙段二小段,.00,都市：工
RPSNMLPJOHLFFDA18CC,西松段一小段,.00,都市：住
RPTNMLOJOHLFFFA38CC,懷生段一小段,.00,都市：商
RPOOMLQJOHLFFCA87CC,吉林段四小段,.00,都市：商
RPQNMLOJOHLFFBA67CC,臨沂段三小段,.00,都市：住
RPQNMLOJOHLFFBA67CC,臨沂段三小段,.00,都市：住
RPWNMLQJOHLFFCA58CC,中山段一小段,.00,都市：商
RPTPMLQJOHLFFCA48CC,潭美段五小段,24.33,都市：其他
RPQOMLQJOHLFFCA08CC,吉林段三小段,.00,都市：商
RPXPMLQJOHLFFCA88CC,中山段一小段,.00,都市：商
RPRNMLQJOHLFFBA97CC,臨沂段三小段,.00,都市：住
RPWNMLQJOHLFFEA78CC,芝蘭段四小段,.00,都市：住
RPTNMLQJOHLFFFA58CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPXNMLQJOHLFFFA98CC,復興段三小段,.00,都市：住
RPOOMLRJOHLFFBA87CC,萬大段二小段,.00,都市：住
RPWPMLQJOHLFFCA78CC,長春段一小段,.00,都市：商
RPQNMLRJOHLFFFA38CC,大安段一小段,.00,都市：商
RPSNMLRJOHLFFFA58CC,通化段一小段,.00,都市：商
RPUNMLRJOHLFFFA78CC,復興段一小段,.00,都市：商
RPSOMLQJOHLFFEA48CC,振興段四小段,.00,都市：住
RPVNMLRJOHLFFFA88CC,通化段六小段,.00,都市：住
RPUNMLQJOHLFFAA18CC,南海段三小段,.00,都市：商
RPROMLQJOHLFFEA38CC,行義段三小段,.00,都市：住
RPWNMLRJOHLFFFA98CC,仁愛段二小段,.00,都市：商
RPWNMLRJOHLFFFA98CC,仁愛段二小段,.00,都市：商
RPWNMLRJOHLFFFA98CC,仁愛段二小段,.00,都市：商
RPWNMLRJOHLFFFA98CC,仁愛段二小段,.00,都市：商
RPOOMLRJOHLFFAA77CC,景美段二小段,.00,都市：住
RPOOMLRJOHLFFAA77CC,景美段二小段,.00,都市：住
RPOOMLRJOHLFFAA77CC,景美段二小段,.00,都市：住
RPOOMLRJOHLFFAA77CC,景美段二小段,.00,都市：住
RPOOMLRJOHLFFAA77CC,景美段二小段,.00,都市：住
RPVNMLQJOHLFFFA78CC,瑞安段二小段,.00,都市：商
RPXNMLRJOHLFFFA09CC,仁愛段二小段,.00,都市：住
RPXNMLRJOHLFFFA09CC,仁愛段二小段,.00,都市：住
RPSNMLRJOHLFFCA28CC,吉林段三小段,.00,都市：商
RPPOMLRJOHLFFCA08CC,正義段一小段,.00,都市：商
RPXNMLRJOHLFFCA78CC,吉林段四小段,.00,都市：商
RPROMLRJOHLFFCA28CC,吉林段四小段,.00,都市：商
RPPQMLRJOHLFFCA28CC,中山段二小段,.00,都市：商
RPPPMLRJOHLFFCA18CC,西湖段一小段,.00,都市：住
RPXPMLRJOHLFFCA98CC,長安段二小段,.00,都市：住
RPQOMLRJOHLFFCA18CC,中山段二小段,.00,都市：商
RPOOMLRJOHLFFFA28CC,懷生段二小段,.00,都市：商
RPQQMLRJOHLFFCA38CC,康寧段四小段,18.18,都市：住
RPTQMLRJOHLFFCA68CC,正義段二小段,.00,都市：商
RPVOMLRJOHLFFCA68CC,正義段一小段,.00,都市：商
RPOOMLRJOHLFFCA97CC,中山段三小段,.00,都市：商
RPTOMLRJOHLFFCA48CC,榮星段五小段,.00,都市：住
RPRQMLRJOHLFFCA48CC,德惠段四小段,.00,都市：商
RPVQMLRJOHLFFCA88CC,德惠段四小段,.00,都市：商
RPOQMLRJOHLFFCA18CC,文德段五小段,272.36,都市：工
RPWNMLRJOHLFFEA88CC,三玉段三小段,.00,都市：住
RPWNMLRJOHLFFEA88CC,三玉段三小段,.00,都市：住
RPWNMLRJOHLFFEA88CC,三玉段三小段,.00,都市：住
RPUNMLRJOHLFFCA48CC,正義段二小段,.00,都市：商
RPSNMLRJOHLFFEA48CC,天母段一小段,.00,都市：商
RPVOMLRJOHLFFEA88CC,振興段三小段,.00,都市：住
RPRPMLRJOHLFFEA58CC,三玉段一小段,.00,都市：住
RPOOMLRJOHLFFEA18CC,天山段二小段,.00,都市：商
RPQPMLRJOHLFFEA48CC,芝山段一小段,.00,都市：住
RPQPMLRJOHLFFEA48CC,芝山段一小段,.00,都市：住
RPSPMLRJOHLFFEA68CC,芝山段一小段,.00,都市：住
RPTNMLRJOHLFFEA58CC,三玉段一小段,.00,都市：住
RPQOMLRJOHLFFDA28CC,雅祥段四小段,.00,都市：住
RPSOMLRJOHLFFDA48CC,逸仙段二小段,.00,都市：工
RPPOMLRJOHLFFDA18CC,南港段一小段,.00,都市：住
RPRNMLRJOHLFFDA28CC,敦化段四小段,.00,都市：商
RPRNMLRJOHLFFDA28CC,敦化段四小段,.00,都市：商
RPQNMLRJOHLFFDA18CC,經貿段,.00,都市：住
RPTOMLRJOHLFFDA58CC,逸仙段二小段,.00,都市：商
RPWNMLRJOHLFFDA78CC,吳興段三小段,.00,都市：住
RPUNMLRJOHLFFDA58CC,敦化段二小段,.00,都市：商
RPUNMLRJOHLFFDA58CC,敦化段二小段,.00,都市：商
RPTNMLRJOHLFFDA48CC,永吉段四小段,11.57,都市：住
RPTPMLSJOHLFFDA78CC,福德段三小段,.00,非都市： ; 非都市編定：
RPUOMLRJOHLFFDA68CC,敦化段二小段,.00,都市：商
RPRPMLSJOHLFFDA58CC,美仁段一小段,14.21,都市：商
RPVOMLSJOHLFFDA88CC,經貿段,.00,都市：住
RPOPMLSJOHLFFDA28CC,寶清段四小段,.00,都市：其他
RPUOMLSJOHLFFDA78CC,敦化段一小段,.00,都市：商
RPUOMLSJOHLFFDA78CC,敦化段一小段,.00,都市：商
RPUOMLSJOHLFFDA78CC,敦化段一小段,.00,都市：商
RPUOMLSJOHLFFDA78CC,敦化段一小段,.00,都市：商
RPUOMLSJOHLFFDA78CC,敦化段一小段,.00,都市：商
RPUNMLSJOHLFFCA58CC,德惠段二小段,.00,都市：商
RPTOMLSJOHLFFCA58CC,康寧段三小段,.00,都市：住
RPTNMLSJOHLFFCA48CC,文德段五小段,.00,都市：工
RPXOMLSJOHLFFCA98CC,長安段三小段,.00,都市：商
RPXOMLSJOHLFFCA98CC,長安段三小段,.00,都市：商
RPWOMLSJOHLFFDA98CC,敦化段二小段,.00,都市：住
RPWOMLSJOHLFFDA98CC,敦化段二小段,.00,都市：住
RPOPMLSJOHLFFCA18CC,碧湖段四小段,778.00,都市：其他
RPWPMLSJOHLFFCA98CC,文德段二小段,708.00,都市：其他
RPQQMLSJOHLFFCA48CC,吉林段四小段,.00,都市：商
RPPRMLSJOHLFFCA48CC,中山段二小段,82.00,都市：住
RPSRMLSJOHLFFCA78CC,吉林段一小段,.00,都市：住
RPVOMLSJOHLFFCA78CC,文德段二小段,696.00,都市：其他
RPRRMLSJOHLFFCA68CC,中山段二小段,.00,都市：商
RPVPMLSJOHLFFCA88CC,文德段二小段,11.51,都市：其他
RPWNMLSJOHLFFDA88CC,三興段三小段,.00,都市：住
RPRQMLSJOHLFFCA58CC,德惠段三小段,.00,都市：住
RPPOMLSJOHLFFEA38CC,芝蘭段三小段,.00,都市：住
RPUOMLSJOHLFFFA98CC,瑞安段二小段,.00,都市：住
RPSNMLSJOHLFFFA68CC,瑞安段二小段,.00,都市：住
RPOPMLSJOHLFFFA48CC,復興段一小段,5.85,都市：商
RPOPMLSJOHLFFFA48CC,復興段一小段,.19,都市：商
RPUNMLSJOHLFFBA48CC,玉泉段二小段,.00,都市：其他
RPUNMLSJOHLFFBA48CC,玉泉段二小段,.00,都市：商
RPROMLSJOHLFFBA28CC,市府段一小段,.00,都市：其他
RPUNMLSJOHLFFAA38CC,萬芳段三小段,40.80,都市：住
RPTOMLSJOHLFFFA88CC,通化段六小段,.00,都市：住
RPSNMLSJOHLFFAA18CC,永昌段三小段,.00,都市：住
RPTOMLSJOHLFFEA88DC,芝蘭段四小段,.00,都市：住
RPSOMLSJOHLFFBA38CC,城中段一小段,2.23,都市：商
RPWNMLSJOHLFFBA68CC,公園段三小段,.00,都市：商
RPQPMLSJOHLFFBA28CC,華中段二小段,.00,都市：住
RPQNMLKKOHLFFDA57CC,永吉段二小段,.00,都市：商
RPPNMLLKOHLFFFA77CC,懷生段二小段,.00,非都市： ; 非都市編定：
RPSNMLKKOHLFFCA67CC,中山段一小段,.00,都市：商
RPOOMLSJOHLFFBA97CC,臨沂段三小段,.00,都市：商
RPQNMLMKOHLFFBA57CC,福星段四小段,.00,都市：商
RPRNMLNKOHLFFEA08CC,行義段四小段,.00,都市：住
RPOOMLNKOHLFFEA87CC,天山段二小段,.00,都市：住
RPWNMLNKOHLFFDA48CC,敦化段一小段,.00,都市：其他
RPQNMLKKOHLFFFA77CC,懷生段二小段,.00,都市：商
RPQNMLKKOHLFFFA77CC,懷生段二小段,.00,都市：商
RPXNMLNKOHLFFDA58CC,信義段三小段,.00,都市：住
RPRPMLNKOHLFFCA08CC,碧湖段四小段,61.13,都市：住
RPQPMLNKOHLFFCA97CC,長春段二小段,.00,都市：住
RPPNMLKKOHLFFFA67CC,復興段三小段,.00,都市：商
RPTNMLNKOHLFFEA28CC,福順段二小段,.00,非都市： ; 非都市編定：
RPSPMLNKOHLFFCA18CC,吉林段四小段,.00,都市：商
RPPNMLMKOHLFFEA77CC,大業段四小段,.00,都市：工
RPTPMLNKOHLFFCA28CC,碧湖段四小段,30.75,都市：其他
RPPQMLNKOHLFFCA97CC,吉林段二小段,.00,都市：住
RPQOMLNKOHLFFEA08CC,奇岩段一小段,.00,都市：住
RPPRMLNKOHLFFCA08CC,東湖段八小段,.00,都市：住
RPOQMLNKOHLFFCA87CC,長安段一小段,.00,都市：商
RPWNMLNKOHLFFAA18CC,政大段一小段,.00,都市：住
RPUNMLNKOHLFFBA08CC,市府段一小段,.32,都市：其他
RPUNMLNKOHLFFBA08CC,市府段一小段,.33,都市：其他
RPUNMLNKOHLFFBA08CC,公園段一小段,.05,都市：其他
RPVNMLNKOHLFFBA18CC,延平段一小段,.00,都市：商
RPTNMLOKOHLFFAA97CC,河堤段二小段,.00,都市：商
RPXNMLNKOHLFFBA38CC,大同段二小段,.00,都市：商
RPWNMLOKOHLFFAA28CC,福和段二小段,.00,都市：其他
RPRNMLOKOHLFFBA87CC,公園段二小段,.00,都市：商
RPRNMLOKOHLFFBA87CC,公園段二小段,.00,都市：商
RPVPMLOKOHLFFCA68DC,金泰段,.00,都市：商
RPOOMLOKOHLFFAA57CC,萬慶段一小段,83.96,都市：住
RPSNMLOKOHLFFAA87CC,興隆段一小段,4674.00,都市：住
RPUNMLOKOHLFFFA58CC,復興段三小段,.00,都市：住
RPTNMLOKOHLFFFA48CC,復興段三小段,.00,都市：住
RPOOMLOKOHLFFFA08CC,仁愛段一小段,.00,都市：商
RPVNMLOKOHLFFFA68CC,學府段二小段,.00,都市：其他
RPVNMLOKOHLFFFA68CC,學府段二小段,.00,都市：住
RPQNMLOKOHLFFFA18CC,懷生段三小段,.00,都市：住
RPPOMLOKOHLFFFA18CC,懷生段二小段,.00,都市：住
RPUOMLOKOHLFFFA68CC,通化段六小段,.00,都市：住
RPPPMLOKOHLFFCA08DC,西湖段四小段,.00,都市：工
RPPNMLOKOHLFFCA77CC,碧湖段三小段,15.26,都市：其他
RPTOMLOKOHLFFFA58CC,通化段六小段,.00,都市：住
RPTOMLOKOHLFFFA58CC,通化段六小段,.00,都市：住
RPXNMLOKOHLFFCA58CC,吉林段四小段,.00,都市：住
RPRNMLOKOHLFFCA97CC,正義段三小段,.00,都市：商
RPROMLOKOHLFFFA38CC,大安段二小段,.00,都市：住
RPPOMLOKOHLFFCA87CC,正義段三小段,.00,都市：商
RPUOMLOKOHLFFCA38CC,康寧段一小段,38.00,都市：住
RPUOMLOKOHLFFCA38CC,康寧段一小段,267.00,都市：住
RPQOMLOKOHLFFCA97CC,中山段四小段,.00,都市：商
RPQNMLOKOHLFFCA87CC,文德段五小段,12.40,都市：其他
RPOQMLOKOHLFFCA97CC,金泰段,.00,都市：商
RPOOMLOKOHLFFDA87CC,雅祥段一小段,.00,都市：商
RPOOMLOKOHLFFDA87CC,雅祥段一小段,.00,都市：商
RPSOMLOKOHLFFDA28CC,信義段一小段,.00,都市：住
RPUNMLOKOHLFFDA38CC,永春段二小段,.00,都市：住
RPVNMLOKOHLFFCA38CC,德惠段四小段,.00,都市：商
RPUNMLOKOHLFFCA28CC,中山段二小段,.00,都市：商
RPVPMLOKOHLFFDA68CC,玉成段二小段,.00,都市：其他
RPSOMLOKOHLFFFA48CC,仁愛段四小段,.00,都市：商
RPQOMLOKOHLFFFA28CC,復興段三小段,.00,都市：商
RPQOMLOKOHLFFFA28CC,復興段三小段,.00,都市：商
RPQOMLOKOHLFFFA28CC,復興段三小段,.00,都市：商
RPWPMLOKOHLFFDA78CC,玉成段三小段,.00,都市：商
RPUPMLOKOHLFFCA48CC,長安段二小段,.00,都市：商
RPUPMLOKOHLFFDA58CC,敦化段五小段,.00,都市：商
RPWNMLOKOHLFFEA68CC,桃源段一小段,.00,都市：住
RPVNMLOKOHLFFEA58CC,立農段三小段,.00,都市：住
RPQOMLOKOHLFFEA18CC,振興段三小段,.00,都市：住
