編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPTNMLNKQHJFFDA08DA,信義段五小段,19.94,都市：住
RPTNMLMKQHJFFEA08DA,芝山段一小段,.37,都市：住
RPWPMLOKQHJFFDA68DA,福德段二小段,8.00,都市：其他
RPWPMLOKQHJFFDA68DA,福德段二小段,42.25,都市：住
RPQOMLOKQHJFFDA97DA,西松段一小段,18.53,都市：其他
RPOQMLNKQHJFFEA97DA,蘭雅段三小段,21.23,都市：住
RPPOMLOKQHJFFDA87DA,福德段一小段,34.82,都市：住
RPPNMLRKQHJFFEA18DA,立農段二小段,23.12,都市：住
RPVNMLTJRHJFFEA98DA,永新段二小段,1.05,都市：住
RPVNMLTJRHJFFEA98DA,永新段二小段,.15,都市：住
RPRQMLLKQHJFFEA08DA,華岡段三小段,131.97,都市：其他
RPRQMLLKQHJFFEA08DA,新安段一小段,20.11,都市：住
RPXRMLRLQHJFFEA76CA,三玉段三小段,40.62,都市：住
RPXRMLRLQHJFFEA76CA,三玉段三小段,1.88,都市：其他
RPOSMLOKQHJFFEA28DA,行義段三小段,6.28,都市：其他
RPQPMLPKQHJFFEA28DA,溫泉段一小段,2.45,都市：其他
RPWPMLTKQHJFFEA66DA,天山段一小段,45.25,都市：住
RPUPMLTKQHJFFEA09DA,天山段二小段,20.08,都市：住
RPUOMLOJRHJFFCA28DA,大佳段二小段,15.37,都市：其他
RPRPMLOJRHJFFCA08DA,大佳段二小段,46.87,都市：其他
RPSNMLOKQHJFFDA08DA,玉成段三小段,6.58,都市：商
RPUPMLOJRHJFFCA38DA,大佳段二小段,16.64,都市：其他
RPTOMLOJRHJFFCA18DA,大佳段二小段,50.04,都市：其他
RPWOMLOJRHJFFCA48DA,大佳段二小段,15.37,都市：其他
RPPPMLMKQHJFFCA67DA,榮星段七小段,30.32,都市：住
RPOOMLOKQHJFFFA87CA,懷生段三小段,.35,都市：商
RPPQMLTJRHJFFAA28DA,永昌段四小段,15.54,都市：住
RPTNMLMKQHJFFBA77DA,福星段二小段,8.55,都市：商
RPUPMLNKQHJFFCA28DA,正義段三小段,8.97,都市：商
