編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPQMLSJLHMFFCA18CC,中山段三小段,.00,都市：商
RPSNMLSJLHMFFFA48CC,金華段一小段,.00,都市：住
RPSOMLSJLHMFFFA58CC,懷生段二小段,.00,都市：住
RPSOMLSJLHMFFFA58CC,懷生段二小段,.00,都市：商
RPVNMLSJLHMFFAA28CC,河堤段二小段,.00,都市：商
RPVNMLSJLHMFFAA28CC,河堤段二小段,.00,都市：住
RPUNMLSJLHMFFFA78DC,龍泉段二小段,.00,都市：住
RPRNMLTJLHMFFAA97CC,南海段二小段,.00,都市：住
RPWNMLTJLHMFFAA48CC,南海段二小段,.00,都市：住
RPWNMLTJLHMFFAA48CC,南海段二小段,.00,都市：商
RPPOMLSJLHMFFFA28CC,金華段二小段,.00,都市：住
RPORMLSJLHMFFCA18CC,金泰段,.00,都市：商
RPSOMLTJLHMFFCA48DC,榮星段二小段,17.26,都市：住
RPXQMLSJLHMFFCA09DC,榮星段二小段,17.26,都市：住
RPXNMLTJLHMFFFA09CC,仁愛段五小段,27.22,都市：住
RPXNMLTJLHMFFFA09CC,仁愛段五小段,36.57,都市：住
RPOOMLTJLHMFFFA28CC,仁愛段二小段,.00,都市：其他
RPPOMLTJLHMFFCA08CC,潭美段五小段,.00,都市：其他
RPUNMLTJLHMFFCA48CC,榮星段六小段,.00,都市：住
RPUNMLTJLHMFFCA48CC,榮星段六小段,.00,都市：住
RPWNMLTJLHMFFFA98CC,瑞安段二小段,.00,都市：住
RPWNMLTJLHMFFFA98CC,瑞安段二小段,.00,都市：住
RPQOMLTJLHMFFCA18CC,中山段三小段,.00,都市：商
RPVNMLTJLHMFFCA58CC,長安段三小段,.00,都市：住
RPSNMLTJLHMFFFA58CC,仁愛段四小段,.00,都市：其他
RPSNMLTJLHMFFFA58CC,仁愛段四小段,.00,都市：其他
RPSNMLTJLHMFFCA28CC,榮星段三小段,.00,都市：商
RPROMLTJLHMFFCA28CC,中山段三小段,.00,都市：商
RPRPMLTJLHMFFCA38CC,中山段二小段,.00,都市：商
RPSPMLTJLHMFFCA48CC,中山段三小段,.00,都市：商
RPVPMLTJLHMFFCA78CC,吉林段五小段,.00,都市：商
RPXPMLTJLHMFFCA98CC,正義段三小段,.00,都市：商
RPUTMLTJLHMFFEA66CC,三玉段四小段,.00,都市：住
RPQVMLTJLHMFFEA09CC,三玉段二小段,.00,都市：住
RPRNMLTJLHMFFEA38CC,天母段一小段,.00,都市：住
RPPVMLTJLHMFFEA98CC,天母段四小段,.00,都市：住
RPSNMLTJLHMFFBA18CC,臨沂段二小段,.00,都市：住
RPXNMLTJLHMFFBA68CC,文昌段二小段,.00,都市：住
RPXNMLTJLHMFFBA68CC,文昌段二小段,.00,都市：住
RPTNMLTJLHMFFDA48CC,美仁段一小段,.00,都市：商
RPTNMLTJLHMFFDA48CC,美仁段一小段,.00,都市：商
RPSNMLTJLHMFFDA38CC,南港段一小段,67.80,都市：商
RPUNMLTJLHMFFDA58CC,美仁段二小段,.00,都市：商
RPVNMLTJLHMFFDA68CC,寶清段六小段,.00,都市：商
RPPOMLTJLHMFFBA97CC,福星段三小段,.00,都市：商
RPWOMLKKLHMFFBA87CC,迪化段三小段,.00,都市：其他
RPWOMLKKLHMFFBA87CC,迪化段三小段,.00,都市：其他
RPWOMLKKLHMFFBA87CC,迪化段三小段,.00,都市：其他
RPWOMLKKLHMFFBA87CC,迪化段三小段,.00,都市：其他
RPUNMLKKLHMFFEA87CC,芝山段二小段,.00,都市：住
RPPNMLKKLHMFFDA27CC,永吉段四小段,.00,都市：商
RPPNMLKKLHMFFDA27CC,永吉段四小段,.00,都市：商
RPSNMLKKLHMFFDA57CC,延吉段一小段,.00,都市：住
RPXQMLKKLHMFFDA38CC,逸仙段二小段,.00,都市：工
RPTQMLKKLHMFFDA97CC,敦化段三小段,.00,都市：商
RPUNMLKKLHMFFCA67CC,西湖段一小段,.00,都市：住
RPRNMLKKLHMFFDA47CC,敦化段五小段,.00,都市：其他
RPTNMLKKLHMFFDA67CC,經貿段,.00,都市：住
RPRNMLKKLHMFFCA37CC,文德段二小段,.00,都市：住
RPVNMLKKLHMFFCA77CC,吉林段四小段,.00,都市：商
RPQOMLKKLHMFFCA37CC,德惠段四小段,.00,都市：商
RPPPMLKKLHMFFCA37CC,吉林段三小段,.00,都市：商
RPSOMLKKLHMFFCA57CC,金泰段,.00,都市：住
RPROMLKKLHMFFCA47CC,石潭段四小段,.00,都市：住
RPOOMLKKLHMFFCA17CC,中山段一小段,.00,都市：商
RPSPMLKKLHMFFCA67CC,中山段一小段,.00,都市：商
RPOPMLKKLHMFFCA37DC,吉林段三小段,.00,都市：商
RPWNMLKKLHMFFAA67CC,永昌段四小段,.00,都市：住
RPWNMLKKLHMFFAA67CC,永昌段四小段,.00,都市：住
RPXNMLKKLHMFFFA28CC,龍泉段三小段,.00,都市：商
RPXNMLKKLHMFFFA28CC,龍泉段三小段,.00,都市：住
RPTNMLKKLHMFFFA87CC,仁愛段五小段,70.66,都市：住
RPTNMLKKLHMFFFA87CC,仁愛段五小段,.06,都市：住
RPTNMLKKLHMFFFA87CC,仁愛段五小段,5.00,都市：其他
RPPNMLLKLHMFFFA57CC,學府段一小段,12.81,都市：住
RPOPMLKKLHMFFFA57CC,瑞安段一小段,.00,都市：商
RPOOMLKKLHMFFFA47CC,學府段二小段,.00,都市：其他
RPOOMLKKLHMFFFA47CC,學府段二小段,.00,都市：住
RPRNMLLKLHMFFCA47CC,中山段三小段,.00,都市：商
RPQNMLLKLHMFFCA37CC,中山段二小段,.00,都市：商
RPPNMLLKLHMFFCA27CC,中山段三小段,.00,都市：商
RPPNMLLKLHMFFBA17CC,圓環段一小段,.00,都市：商
RPPNMLLKLHMFFBA17CC,圓環段一小段,.00,都市：商
RPRNMLLKLHMFFDA57CC,逸仙段二小段,53.50,都市：住
RPTNMLLKLHMFFBA57CC,市府段一小段,.00,非都市： ; 非都市編定：
RPQNMLLKLHMFFBA27CC,圓環段一小段,.00,都市：商
RPPNMLLKLHMFFDA37CC,民生段,7.96,都市：住
RPPNMLMKLHMFFDA47CC,逸仙段三小段,.00,都市：住
RPPNMLMKLHMFFDA47CC,逸仙段三小段,.00,都市：商
RPPNMLMKLHMFFBA27CC,市府段三小段,.00,都市：商
RPQNMLMKLHMFFDA57CC,美仁段一小段,.00,都市：住
RPSNMLNKLHMFFBA67CC,市府段二小段,.00,都市：商
RPOOMLNKLHMFFEA67CC,大業段三小段,.00,都市：商
RPROMLNKLHMFFEA97CC,芝山段二小段,.00,非都市： ; 非都市編定：
RPPOMLNKLHMFFEA77CC,開明段二小段,.00,都市：住
RPSOMLNKLHMFFEA08CC,福林段三小段,.00,都市：住
RPXNMLNKLHMFFEA48CC,振興段二小段,.00,都市：商
RPOPMLNKLHMFFEA77CC,三玉段一小段,.00,都市：住
RPRNMLNKLHMFFEA87CC,永新段四小段,.00,都市：住
RPQOMLNKLHMFFDA77CC,雅祥段四小段,.00,都市：商
RPTOMLNKLHMFFDA08CC,三興段三小段,.00,都市：住
RPVOMLNKLHMFFDA28CC,寶清段四小段,.00,都市：其他
RPOOMLNKLHMFFCA47CC,西湖段二小段,.00,都市：住
RPVNMLNKLHMFFCA08CC,吉林段一小段,.00,都市：商
RPVNMLNKLHMFFCA08CC,吉林段一小段,.00,都市：商
RPUNMLNKLHMFFCA97CC,金泰段,.00,都市：住
RPQOMLNKLHMFFCA67CC,碧湖段三小段,.00,都市：商
RPTOMLNKLHMFFCA97CC,金泰段,.00,都市：其他
RPSNMLNKLHMFFCA77CC,東湖段二小段,.00,都市：商
RPROMLNKLHMFFCA77CC,長安段一小段,.00,都市：商
RPPPMLNKLHMFFDA77CC,西松段一小段,.00,都市：其他
RPSOMLNKLHMFFCA87CC,北安段一小段,.00,都市：住
RPVOMLNKLHMFFCA18CC,中山段二小段,.00,都市：商
RPTPMLNKLHMFFCA08CC,正義段二小段,.00,都市：商
RPRPMLNKLHMFFCA87CC,中山段二小段,.00,都市：住
RPWOMLNKLHMFFCA28CC,碧湖段四小段,.00,都市：其他
RPUNMLNKLHMFFFA28CC,大安段一小段,.00,都市：商
RPUNMLNKLHMFFFA28CC,大安段一小段,.00,都市：住
RPXNMLNKLHMFFFA58CC,金華段二小段,.00,都市：住
RPXNMLNKLHMFFAA08CC,河堤段一小段,.00,都市：住
RPXNMLNKLHMFFCA38DC,長安段三小段,51.52,都市：商
RPQPMLNKLHMFFCA87DC,西湖段四小段,65.39,都市：工
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPSOMLNKLHMFFAA77DC,萬慶段一小段,.00,都市：商
RPVPMLNKLHMFFCA38DC,長安段一小段,.00,都市：商
RPXOMLNKLHMFFEA68DC,三玉段五小段,.00,都市：住
RPUOMLOKLHMFFDA38DC,三興段一小段,.00,都市：商
RPVOMLOKLHMFFDA48DC,信義段一小段,.00,都市：商
RPVOMLOKLHMFFDA48DC,信義段一小段,.00,都市：商
RPTNMLOKLHMFFCA08DC,中山段一小段,.00,都市：商
RPUNMLOKLHMFFFA38CC,仁愛段一小段,.00,非都市： ; 非都市編定：
RPROMLOKLHMFFFA18CC,瑞安段二小段,.00,都市：住
RPRPMLOKLHMFFCA08DC,長安段一小段,.00,都市：商
RPSOMLOKLHMFFFA28CC,通化段六小段,.00,都市：住
RPRPMLOKLHMFFFA28CC,仁愛段一小段,.00,都市：商
RPUOMLOKLHMFFFA48CC,龍泉段二小段,.00,都市：住
RPUPMLOKLHMFFFA58CC,仁愛段六小段,62.26,都市：住
RPSPMLOKLHMFFFA38CC,復興段一小段,.00,都市：住
RPTPMLOKLHMFFFA48CC,仁愛段六小段,.00,都市：商
RPTPMLOKLHMFFFA48CC,仁愛段六小段,.00,都市：商
RPVNMLOKLHMFFCA18CC,西湖段四小段,333.42,都市：工
RPPOMLOKLHMFFCA67CC,西湖段四小段,418.25,都市：工
RPPOMLOKLHMFFCA67CC,西湖段四小段,333.79,都市：工
RPPOMLOKLHMFFCA67CC,西湖段四小段,144.30,都市：工
RPPOMLOKLHMFFCA67CC,西湖段四小段,228.13,都市：工
RPPOMLOKLHMFFCA67CC,西湖段四小段,724.23,都市：工
RPVPMLOKLHMFFFA68CC,懷生段二小段,.00,都市：商
RPSOMLOKLHMFFCA97CC,正義段二小段,.00,都市：商
RPWNMLOKLHMFFCA28CC,文德段五小段,243.57,都市：工
RPPPMLOKLHMFFCA77CC,中山段三小段,.00,都市：商
RPSPMLOKLHMFFCA08CC,西湖段四小段,.00,都市：工
RPTNMLOKLHMFFDA08CC,信義段三小段,.00,都市：其他
RPUNMLOKLHMFFDA18CC,寶清段四小段,.00,都市：其他
RPPOMLOKLHMFFDA77CC,逸仙段三小段,.00,都市：商
RPPOMLOKLHMFFDA77CC,逸仙段三小段,.00,都市：住
RPPOMLOKLHMFFDA77CC,逸仙段三小段,.00,都市：住
RPUPMLOKLHMFFCA28CC,中山段四小段,.00,都市：商
RPTOMLOKLHMFFDA18CC,美仁段一小段,.00,都市：商
RPWOMLOKLHMFFDA48CC,美仁段二小段,.00,都市：商
RPOPMLOKLHMFFDA77CC,逸仙段三小段,.00,都市：住
RPXNMLOKLHMFFEA58CC,福林段三小段,.00,非都市： ; 非都市編定：
RPVOMLOKLHMFFEA48CC,光華段四小段,.00,都市：商
RPVOMLOKLHMFFEA48CC,光華段四小段,.00,都市：其他
RPPOMLOKLHMFFEA87CC,行義段四小段,.00,都市：住
RPTNMLOKLHMFFBA87CC,臨沂段二小段,.00,都市：住
RPQOMLOKLHMFFEA97CC,福順段一小段,.00,都市：住
RPRNMLPKLHMFFEA08CC,天玉段二小段,.00,都市：住
RPSNMLPKLHMFFEA18CC,蘭雅段一小段,.00,都市：工
RPTNMLPKLHMFFEA28CC,崇仰段三小段,.00,都市：住
RPUNMLPKLHMFFEA38CC,芝山段一小段,.00,都市：住
RPPOMLPKLHMFFDA87CC,信義段三小段,.00,都市：其他
RPSOMLPKLHMFFEA28CC,三玉段一小段,.00,都市：住
RPTNMLPKLHMFFDA18CC,敦化段二小段,.00,都市：住
RPTNMLPKLHMFFDA18CC,敦化段二小段,.00,都市：商
RPQOMLPKLHMFFDA97CC,三興段三小段,.00,都市：住
RPSOMLPKLHMFFDA18CC,雅祥段四小段,.00,都市：商
RPVOMLPKLHMFFCA38CC,金泰段,.00,都市：其他
RPWOMLPKLHMFFCA48CC,中山段一小段,.00,都市：商
RPOOMLPKLHMFFCA67CC,長安段三小段,.00,都市：商
RPOOMLPKLHMFFCA67CC,長安段三小段,.00,都市：商
RPXOMLPKLHMFFCA58CC,吉林段二小段,.00,都市：商
RPQOMLPKLHMFFCA87CC,西湖段四小段,.00,都市：工
RPVNMLPKLHMFFCA28CC,東湖段二小段,.00,都市：商
RPTOMLPKLHMFFCA18CC,東湖段二小段,.00,都市：住
RPROMLPKLHMFFCA97CC,舊宗段,.00,都市：其他
RPTPMLPKLHMFFCA28CC,長安段一小段,.00,都市：商
RPQPMLPKLHMFFCA97CC,榮星段二小段,.00,都市：商
RPPPMLPKLHMFFCA87CC,金泰段,.00,都市：商
RPSNMLPKLHMFFFA28CC,懷生段三小段,.00,都市：商
RPSNMLPKLHMFFFA28CC,懷生段三小段,.00,都市：商
RPVNMLPKLHMFFFA58CC,大安段三小段,.00,都市：其他
RPVNMLPKLHMFFFA58CC,大安段三小段,.00,都市：其他
RPVNMLPKLHMFFDA48DC,雅祥段四小段,284.00,都市：商
RPVNMLPKLHMFFDA48DC,雅祥段四小段,6.00,都市：商
RPPOMLPKLHMFFFA08CC,金華段二小段,.00,都市：住
RPOOMLPKLHMFFFA97CC,懷生段一小段,.00,都市：商
RPVPMLPKLHMFFCA48CC,榮星段五小段,.00,都市：商
RPXNMLPKLHMFFFA78CC,大安段三小段,46.17,都市：商
RPUNMLPKLHMFFAA97CC,南海段二小段,.00,都市：商
RPWNMLPKLHMFFDA58DC,雅祥段四小段,284.00,都市：商
RPWNMLPKLHMFFDA58DC,雅祥段四小段,284.00,都市：商
RPPOMLPKLHMFFAA57CC,政大段四小段,.00,都市：住
RPXNMLPKLHMFFEA78DC,芝蘭段四小段,.00,都市：住
RPPNMLQKLHMFFFA08CC,懷生段二小段,.00,都市：商
RPPNMLQKLHMFFFA08CC,懷生段二小段,.00,都市：住
RPQNMLQKLHMFFFA18CC,大安段一小段,.00,都市：商
RPVNMLQKLHMFFFA68CC,仁愛段一小段,.00,都市：商
RPTNMLQKLHMFFFA48CC,懷生段三小段,.00,都市：住
RPWNMLQKLHMFFFA78CC,大安段一小段,.00,都市：住
RPSNMLQKLHMFFFA38CC,大安段一小段,.00,都市：商
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：商
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：住
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：住
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：住
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：住
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：商
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：商
RPROMLQKLHMFFFA38CC,龍泉段三小段,.00,都市：商
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPSOMLQKLHMFFFA48CC,通化段三小段,.00,都市：住
RPVNMLQKLHMFFCA38CC,文德段三小段,11.42,都市：住
RPSNMLQKLHMFFCA08CC,東湖段三小段,27.73,都市：住
RPUNMLQKLHMFFCA28CC,石潭段四小段,.00,都市：住
RPTNMLQKLHMFFCA18CC,石潭段四小段,.00,都市：住
RPQNMLQKLHMFFCA87CC,榮星段三小段,.00,都市：商
RPXOMLQKLHMFFCA68CC,西湖段四小段,317.36,都市：工
RPUOMLQKLHMFFCA38CC,正義段一小段,.00,都市：商
RPWPMLQKLHMFFCA68CC,碧湖段四小段,.00,都市：住
RPPOMLQKLHMFFCA87CC,東湖段三小段,.00,都市：住
RPQQMLQKLHMFFCA18CC,碧湖段三小段,.00,都市：商
RPXPMLQKLHMFFCA78CC,西湖段一小段,.00,都市：工
RPXPMLQKLHMFFCA78CC,西湖段一小段,.00,都市：工
RPRQMLQKLHMFFCA28CC,吉林段四小段,.00,都市：商
RPSQMLQKLHMFFCA38CC,大湖段二小段,13.30,都市：住
RPTQMLQKLHMFFCA48CC,正義段二小段,.00,都市：商
RPUQMLQKLHMFFCA58CC,中山段三小段,.00,都市：商
RPVQMLQKLHMFFCA68CC,碧湖段二小段,.00,都市：商
RPOOMLQKLHMFFDA87CC,玉成段三小段,.00,都市：商
RPQNMLQKLHMFFDA97CC,雅祥段三小段,.00,都市：住
RPSNMLQKLHMFFDA18CC,敦化段二小段,.00,都市：商
RPUNMLQKLHMFFDA38CC,玉成段三小段,.00,都市：商
RPXNMLQKLHMFFEA78CC,行義段三小段,.00,都市：住
RPPOMLQKLHMFFEA08CC,振興段三小段,.00,都市：商
RPQNMLQKLHMFFBA77CC,玉泉段一小段,.00,都市：商
RPQOMLQKLHMFFEA18CC,蘭雅段二小段,.00,都市：工
RPQOMLQKLHMFFEA18CC,蘭雅段二小段,.00,都市：住
RPQOMLQKLHMFFEA18CC,蘭雅段二小段,.00,都市：住
RPSOMLRKLHMFFBA18CC,市府段一小段,.00,都市：商
RPROMLRKLHMFFEA38CC,三玉段二小段,.00,都市：商
RPSOMLRKLHMFFEA48CC,三玉段三小段,.00,都市：住
RPSOMLRKLHMFFEA48CC,三玉段三小段,.00,都市：住
RPSOMLRKLHMFFEA48CC,三玉段三小段,.00,都市：住
RPUOMLRKLHMFFEA68CC,三玉段三小段,.00,都市：住
RPSPMLRKLHMFFEA58CC,文林段一小段,.00,都市：住
RPTOMLRKLHMFFEA58CC,天母段三小段,.00,都市：住
RPOOMLRKLHMFFDA97CC,吳興段二小段,.00,非都市： ; 非都市編定：
RPWNMLRKLHMFFDA68CC,福德段一小段,.00,非都市： ; 非都市編定：
RPTOMLRKLHMFFDA48CC,信義段三小段,.00,都市：其他
RPPPMLRKLHMFFDA18CC,信義段一小段,28.04,都市：住
RPSNMLRKLHMFFDA28CC,永春段一小段,13.73,都市：住
RPXOMLRKLHMFFDA88CC,南港段三小段,.00,都市：工
RPOQMLRKLHMFFDA18CC,延吉段三小段,.00,非都市： ; 非都市編定：
RPXNMLRKLHMFFCA68CC,中山段一小段,.00,都市：商
RPOOMLRKLHMFFCA87CC,中山段三小段,.00,都市：商
RPSPMLRKLHMFFDA48CC,三興段三小段,.00,都市：商
RPSPMLRKLHMFFDA48CC,三興段三小段,.00,都市：住
RPTOMLRKLHMFFCA38CC,中山段三小段,.00,都市：商
RPXNMLRKLHMFFFA98CC,瑞安段二小段,.00,都市：住
RPRPMLRKLHMFFCA28CC,吉林段二小段,.00,都市：住
RPUNMLRKLHMFFFA68CC,復興段二小段,.00,都市：商
RPOPMLRKLHMFFCA97CC,文德段五小段,.00,都市：工
RPTOMLRKLHMFFFA68CC,仁愛段一小段,.00,都市：其他
RPPNMLSKLHMFFCA97CC,中山段三小段,.00,都市：商
RPVOMLRKLHMFFFA88CC,仁愛段六小段,.00,都市：住
RPSPMLRKLHMFFCA38CC,吉林段三小段,.00,都市：住
RPQNMLSKLHMFFCA08CC,德惠段四小段,.00,都市：商
RPRNMLSKLHMFFCA18CC,碧湖段四小段,.00,都市：住
RPSNMLSKLHMFFCA28CC,中山段二小段,.00,都市：商
RPTNMLSKLHMFFCA38CC,德惠段二小段,.00,都市：住
RPTNMLSKLHMFFCA38CC,德惠段二小段,.00,都市：住
RPUNMLSKLHMFFCA48CC,中山段一小段,.00,都市：商
RPQNMLSKLHMFFDA18CC,民生段,37.15,都市：住
RPQNMLSKLHMFFDA18CC,民生段,7.52,都市：其他
RPVNMLSKLHMFFCA58CC,中山段一小段,.00,都市：商
RPVNMLKLLHMFFBA77CC,大龍段三小段,.00,都市：商
RPVNMLKLLHMFFBA77CC,大龍段三小段,.00,都市：住
RPXNMLKLLHMFFBA97CC,公園段一小段,.00,都市：商
RPXNMLKLLHMFFBA97CC,公園段一小段,.00,都市：商
RPPNMLSKLHMFFBA87CC,市府段一小段,.00,都市：其他
RPPPMLKLLHMFFBA37CC,成功段一小段,.00,都市：商
RPUOMLKLLHMFFBA77CC,城中段三小段,.00,都市：商
RPTOMLKLLHMFFBA67CC,萬華段二小段,.00,都市：商
RPSOMLKLLHMFFBA57CC,市府段一小段,.00,都市：其他
RPSNMLKLLHMFFBA47CC,莒光段三小段,.00,都市：商
RPTNMLKLLHMFFEA87CC,光華段四小段,.00,都市：住
RPSNMLKLLHMFFEA77CC,芝山段二小段,.00,都市：住
RPQPMLKLLHMFFDA67CC,信義段四小段,.00,都市：商
RPUNMLKLLHMFFDA87CC,南港段二小段,.00,都市：住
RPUNMLKLLHMFFDA87CC,南港段二小段,.00,都市：住
RPOPMLKLLHMFFDA47CC,信義段三小段,8.50,都市：其他
RPWOMLKLLHMFFDA18CC,美仁段二小段,.00,都市：商
RPVOMLKLLHMFFDA08CC,逸仙段三小段,.00,都市：住
RPVOMLKLLHMFFDA08CC,逸仙段三小段,.00,都市：商
RPWNMLKLLHMFFDA08CC,中南段二小段,.00,都市：其他
RPWPMLKLLHMFFDA28CC,祥和段三小段,.00,都市：住
RPUOMLKLLHMFFDA97CC,雅祥段四小段,.00,都市：商
RPRNMLKLLHMFFCA47CC,康寧段三小段,.00,都市：住
RPTNMLKLLHMFFCA67CC,中山段一小段,.00,都市：商
RPVNMLKLLHMFFCA87CC,西湖段一小段,.00,都市：住
RPXNMLKLLHMFFCA08CC,吉林段三小段,.00,都市：商
RPOOMLKLLHMFFCA27CC,文德段二小段,.00,都市：住
RPOOMLKLLHMFFCA27CC,文德段二小段,.00,都市：住
RPWNMLKLLHMFFFA28CC,學府段四小段,.00,都市：商
RPUNMLKLLHMFFFA08CC,龍泉段一小段,.00,都市：住
RPPOMLKLLHMFFCA37CC,潭美段三小段,.00,都市：工
RPOOMLKLLHMFFFA57CC,仁愛段一小段,11.74,都市：商
RPVNMLKLLHMFFAA67CC,福和段一小段,.00,都市：商
RPVNMLKLLHMFFAA67CC,福和段一小段,.00,都市：商
RPPOMLKLLHMFFFA67CC,仁愛段一小段,22.51,都市：住
RPXNMLKLLHMFFFA38CC,復興段二小段,6.00,都市：商
RPQNMLKLLHMFFBA37DC,成功段一小段,.00,都市：商
RPSNMLKLLHMFFDA77DC,三興段一小段,.00,都市：商
RPTNMLKLLHMFFDA87DC,信義段一小段,.00,都市：商
RPPOMLKLLHMFFAA17CC,木柵段三小段,.00,都市：商
RPVNMLKLLHMFFDA08DC,寶清段二小段,.00,都市：商
RPQNMLKLLHMFFCA47DC,長春段三小段,.00,非都市： ; 非都市編定：
RPXNMLLLLHMFFCA28DC,石潭段四小段,.00,都市：商
RPXNMLLLLHMFFFA48CC,復興段二小段,1088.00,都市：商
RPOOMLLLLHMFFFA67CC,復興段三小段,67.67,都市：住
RPROMLLLLHMFFAA57DC,華興段一小段,.00,都市：住
RPUNMLLLLHMFFCA87CC,碧湖段一小段,.00,都市：住
RPUNMLLLLHMFFCA87CC,碧湖段一小段,.00,都市：住
RPQOMLLLLHMFFFA87CC,仁愛段四小段,.00,都市：住
RPQOMLLLLHMFFFA87CC,仁愛段四小段,.00,都市：住
RPQOMLLLLHMFFFA87CC,仁愛段四小段,.00,都市：住
RPPPMLKLLHMFFCA57DC,石潭段四小段,.00,都市：商
RPQNMLLLLHMFFCA57DC,西湖段四小段,110.44,都市：工
RPWNMLLLLHMFFCA08CC,正義段四小段,.00,非都市： ; 非都市編定：
RPSNMLLLLHMFFFA97CC,大安段二小段,.00,都市：商
RPTPMLLLLHMFFCA97CC,正義段三小段,.00,都市：商
RPSOMLLLLHMFFCA77CC,吉林段四小段,.00,都市：商
RPUPMLLLLHMFFCA08CC,榮星段四小段,.00,都市：住
RPOQMLLLLHMFFCA57CC,長春段二小段,.00,都市：商
RPOQMLLLLHMFFCA57CC,長春段二小段,.00,都市：商
RPVOMLLLLHMFFCA08CC,東湖段一小段,.00,都市：住
RPPQMLLLLHMFFCA67CC,中山段二小段,.00,都市：商
RPQQMLLLLHMFFCA77CC,長安段三小段,.00,都市：商
RPQNMLLLLHMFFDA57CC,逸仙段三小段,.00,都市：商
RPSNMLLLLHMFFDA77CC,逸仙段三小段,.00,都市：商
RPRNMLLLLHMFFDA67CC,逸仙段三小段,.00,都市：商
RPSOMLLLLHMFFDA87CC,逸仙段三小段,.00,都市：住
RPQOMLLLLHMFFDA67CC,美仁段一小段,.00,都市：商
RPQOMLLLLHMFFDA67CC,美仁段一小段,.00,都市：商
RPTOMLLLLHMFFEA08CC,蘭雅段二小段,.00,都市：住
RPWNMLLLLHMFFBA97CC,市府段一小段,.00,都市：其他
RPVNMLLLLHMFFBA87CC,玉泉段一小段,.00,都市：商
RPWOMLLLLHMFFBA08CC,市府段一小段,.00,都市：其他
RPXOMLLLLHMFFBA18CC,市府段一小段,.00,都市：其他
RPPPMLLLLHMFFBA47CC,市府段一小段,.00,都市：其他
RPPQMLLLLHMFFBA57CC,華江段二小段,.00,非都市： ; 非都市編定：
RPXPMLLLLHMFFBA28CC,公園段二小段,.00,都市：商
RPXPMLLLLHMFFBA28CC,公園段二小段,.00,都市：商
RPRQMLLLLHMFFBA77CC,漢中段一小段,.00,都市：商
RPRQMLLLLHMFFBA77CC,漢中段一小段,.00,都市：商
RPWNMLMLLHMFFBA08CC,市府段二小段,.00,都市：商
RPUNMLMLLHMFFBA87CC,中正段二小段,.00,都市：商
RPXNMLMLLHMFFBA18CC,福星段二小段,.00,都市：商
RPQNMLMLLHMFFBA47CC,雙連段三小段,.00,都市：商
RPPOMLMLLHMFFBA47CC,大同段二小段,.00,都市：商
RPTOMLMLLHMFFBA87CC,大龍段三小段,.00,都市：商
RPXOMLMLLHMFFBA28CC,漢中段三小段,.00,都市：商
RPVOMLMLLHMFFBA08CC,福星段二小段,.00,都市：商
RPSPMLMLLHMFFBA87CC,漢中段三小段,.00,都市：商
RPSPMLMLLHMFFBA87CC,漢中段三小段,.00,都市：商
RPSPMLMLLHMFFBA87CC,漢中段三小段,.00,都市：商
RPSPMLMLLHMFFBA87CC,漢中段三小段,.00,都市：商
RPSOMLMLLHMFFBA77CC,龍山段二小段,.00,非都市： ; 非都市編定：
RPWOMLMLLHMFFEA48CC,三玉段二小段,.00,都市：住
RPXNMLMLLHMFFDA38CC,雅祥段一小段,.00,都市：商
RPXNMLMLLHMFFDA38CC,雅祥段一小段,.00,都市：商
RPSOMLMLLHMFFDA97CC,經貿段,14.48,都市：住
RPVNMLMLLHMFFDA18CC,敦化段一小段,.00,都市：其他
RPQNMLMLLHMFFDA67CC,三興段三小段,.00,都市：住
RPQNMLMLLHMFFDA67CC,三興段三小段,.00,都市：商
RPROMLMLLHMFFDA87CC,南港段二小段,.00,都市：工
RPROMLMLLHMFFDA87CC,南港段二小段,.00,都市：工
RPROMLMLLHMFFDA87CC,南港段二小段,.00,都市：工
RPUOMLMLLHMFFDA18CC,延吉段一小段,.00,非都市： ; 非都市編定：
RPUOMLMLLHMFFDA18CC,延吉段一小段,.00,非都市： ; 非都市編定：
