編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLNJKIKFFEA08CC,天山段二小段,.00,都市：住
RPUNMLNJKIKFFDA77CC,三興段一小段,.00,都市：商
RPROMLNJKIKFFEA67CC,蘭雅段一小段,.00,都市：工
RPRNMLNJKIKFFDA47CC,三興段一小段,.00,都市：住
RPWNMLNJKIKFFDA97CC,西松段一小段,.00,都市：商
RPUNMLOJKIKFFDA87CC,信義段三小段,.00,都市：其他
RPRNMLOJKIKFFDA57CC,寶清段二小段,.00,都市：商
RPWNMLOJKIKFFDA08CC,和段四小段,.00,都市：住
RPXNMLOJKIKFFDA18CC,寶清段四小段,.00,都市：其他
RPOOMLOJKIKFFDA37CC,美仁段二小段,.00,都市：商
RPUOMLOJKIKFFDA97CC,信義段三小段,.00,都市：其他
RPSNMLOJKIKFFDA67CC,美仁段二小段,.00,都市：住
RPROMLOJKIKFFDA67CC,南港段一小段,.00,都市：商
RPTNMLNJKIKFFAA37CC,河堤段四小段,.00,都市：住
RPVOMLOJKIKFFDA08CC,信義段五小段,.00,都市：其他
RPVOMLOJKIKFFDA08CC,信義段五小段,.00,都市：其他
RPWOMLOJKIKFFDA18CC,信義段五小段,.00,都市：其他
RPTOMLOJKIKFFDA87CC,美仁段二小段,.00,都市：住
RPTOMLOJKIKFFDA87CC,美仁段二小段,.00,都市：住
RPTOMLOJKIKFFDA87CC,美仁段二小段,.00,都市：住
RPTOMLOJKIKFFDA87CC,美仁段二小段,.00,都市：住
RPSOMLOJKIKFFEA87CC,文林段三小段,.00,都市：住
RPWOMLOJKIKFFEA28CC,蘭雅段一小段,.00,都市：住
RPVOMLOJKIKFFEA18CC,奇岩段五小段,24.41,都市：商
RPQOMLOJKIKFFEA67CC,海光段一小段,.00,都市：住
RPOPMLOJKIKFFEA57CC,奇岩段五小段,24.75,都市：住
RPPNMLOJKIKFFBA17CC,圓環段三小段,.00,都市：商
RPPNMLOJKIKFFBA17CC,圓環段三小段,.00,都市：商
RPXOMLOJKIKFFEA38CC,振興段三小段,.00,都市：商
RPQNMLOJKIKFFBA27CC,漢中段三小段,.00,都市：商
RPQNMLOJKIKFFBA27CC,漢中段三小段,.00,都市：商
RPRNMLOJKIKFFCA47CC,正義段三小段,.00,都市：商
RPVOMLOJKIKFFCA97CC,康寧段一小段,15.60,都市：商
RPWOMLOJKIKFFCA08CC,西湖段四小段,.00,都市：工
RPROMLOJKIKFFCA57CC,榮星段二小段,143.00,都市：住
RPQNMLOJKIKFFCA37CC,吉林段四小段,.00,都市：商
RPSOMLOJKIKFFCA67CC,文德段五小段,56.25,都市：工
RPPPMLOJKIKFFCA47CC,碧湖段三小段,.00,都市：住
RPQPMLOJKIKFFCA57CC,潭美段五小段,.00,都市：其他
RPRPMLOJKIKFFCA67CC,大湖段二小段,.52,都市：住
RPRPMLOJKIKFFCA67CC,大湖段二小段,27.45,都市：住
RPWPMLOJKIKFFCA18CC,舊宗段,.00,都市：工
RPSPMLOJKIKFFCA77CC,吉林段三小段,.00,都市：商
RPSPMLOJKIKFFCA77CC,吉林段三小段,.00,都市：商
RPVNMLOJKIKFFBA77CC,圓環段一小段,.00,都市：商
RPVNMLOJKIKFFBA77CC,圓環段一小段,.00,都市：商
RPQOMLOJKIKFFCA57DC,吉林段四小段,27.00,都市：住
RPPOMLOJKIKFFCA37CC,石潭段五小段,.00,非都市： ; 非都市編定：
RPPQMLOJKIKFFCA57CC,金泰段,.00,都市：商
RPOQMLOJKIKFFCA47CC,文德段一小段,22.09,都市：住
RPUOMLOJKIKFFEA08CC,文林段三小段,.00,都市：商
RPOOMLOJKIKFFFA57CC,金華段四小段,.00,都市：住
RPOOMLOJKIKFFFA57CC,金華段四小段,.00,都市：住
RPOOMLOJKIKFFBA17CC,市府段一小段,.00,都市：其他
RPOOMLOJKIKFFBA17CC,市府段一小段,.00,都市：其他
RPOOMLOJKIKFFBA17CC,公園段一小段,.00,都市：其他
RPWNMLPJKIKFFCA08CC,文德段二小段,1.45,都市：住
RPWNMLPJKIKFFCA08CC,文德段二小段,25.50,都市：住
RPQOMLOJKIKFFFA77CC,懷生段一小段,.00,都市：住
RPPOMLOJKIKFFFA67CC,懷生段四小段,.00,都市：住
RPSNMLPJKIKFFBA57CC,福星段二小段,.00,都市：商
RPTNMLPJKIKFFFA08CC,通化段一小段,.00,都市：商
RPRNMLPJKIKFFFA87CC,懷生段四小段,.00,都市：住
RPRNMLPJKIKFFDA67CC,敦化段五小段,.00,都市：其他
RPRNMLPJKIKFFDA67CC,敦化段五小段,.00,都市：其他
RPPNMLQJKIKFFDA57CC,雅祥段一小段,.00,都市：商
RPUNMLPJKIKFFFA18CC,仁愛段三小段,.00,都市：商
RPUNMLPJKIKFFFA18CC,仁愛段三小段,.00,都市：住
RPUNMLPJKIKFFFA18CC,仁愛段三小段,.00,都市：商
RPUNMLPJKIKFFFA18CC,仁愛段三小段,.00,都市：住
RPSNMLPJKIKFFFA97CC,通化段一小段,.00,都市：商
RPSNMLPJKIKFFFA97CC,通化段一小段,.00,都市：住
RPSNMLPJKIKFFFA97CC,通化段一小段,.00,都市：住
RPRNMLPJKIKFFCA57CC,吉林段四小段,.00,都市：商
RPPNMLQJKIKFFFA77CC,復興段三小段,.00,都市：其他
RPUNMLRJKIKFFCA08CC,正義段一小段,.00,都市：住
RPSNMLPJKIKFFDA77CC,西松段二小段,.00,都市：住
RPQNMLQJKIKFFEA77CC,天母段一小段,.00,都市：住
RPQNMLRJKIKFFFA97CC,通化段六小段,.00,都市：商
RPVOMLRJKIKFFCA28CC,碧湖段四小段,.00,都市：其他
RPRNMLRJKIKFFFA08CC,學府段四小段,98.00,都市：住
RPRNMLRJKIKFFFA08CC,學府段四小段,20.00,都市：住
RPTOMLRJKIKFFCA08CC,正義段一小段,.00,都市：商
RPOPMLRJKIKFFCA67CC,潭美段五小段,.00,都市：其他
RPUPMLRJKIKFFCA28CC,潭美段四小段,.00,都市：住
RPQQMLRJKIKFFCA97CC,中山段三小段,.00,都市：商
RPQNMLRJKIKFFEA87CC,立農段一小段,.00,都市：住
RPPNMLRJKIKFFEA77CC,永平段三小段,.00,都市：住
RPPNMLRJKIKFFEA77CC,永平段三小段,.00,都市：其他
RPWNMLRJKIKFFBA18CC,成功段一小段,.00,都市：商
RPQSMLRJKIKFFCA18CC,中山段三小段,.00,都市：商
RPXNMLRJKIKFFBA28CC,成功段一小段,.00,都市：商
RPPNMLPJKIKFFDA47CC,新光段二小段,.00,非都市： ; 非都市編定：
RPWOMLRJKIKFFBA28CC,橋北段三小段,.00,都市：住
RPVOMLRJKIKFFDA38CC,雅祥段一小段,.00,都市：住
RPPNMLQJKIKFFCA47CC,中山段三小段,.00,都市：住
RPTNMLRJKIKFFDA08CC,雅祥段四小段,.00,都市：其他
RPTPMLSJKIKFFDA38CC,玉成段三小段,.00,都市：商
RPRNMLSJKIKFFBA77CC,漢中段一小段,.00,都市：其他
RPUOMLRJKIKFFDA28CC,信義段五小段,.00,都市：其他
RPUOMLRJKIKFFDA28CC,信義段五小段,.00,都市：其他
RPWOMLRJKIKFFDA48CC,敦化段二小段,.00,都市：商
RPRNMLSJKIKFFDA97CC,雅祥段四小段,.00,都市：其他
RPWNMLSJKIKFFDA48CC,民生段,.00,都市：住
RPQNMLSJKIKFFDA87CC,雅祥段一小段,.00,都市：商
RPROMLSJKIKFFDA08CC,吳興段三小段,.00,都市：住
RPPOMLSJKIKFFDA87CC,信義段三小段,7.76,都市：其他
RPROMLSJKIKFFBA87CC,成功段一小段,.00,都市：商
RPQSMLSJKIKFFEA48CC,天母段三小段,.00,都市：住
RPQOMLSJKIKFFBA77CC,市府段一小段,.00,都市：其他
RPWSMLSJKIKFFEA09CC,行義段三小段,24.06,都市：住
RPSOMLSJKIKFFDA18CC,逸仙段三小段,7.37,都市：商
RPSOMLSJKIKFFDA18CC,逸仙段三小段,2.16,都市：住
RPQNMLSJKIKFFCA77CC,北安段一小段,.00,非都市： ; 非都市編定：
RPROMLSJKIKFFCA97CC,文德段二小段,43.17,都市：其他
RPUNMLSJKIKFFBA08CC,成功段一小段,.00,都市：商
RPXNMLSJKIKFFAA28CC,福和段一小段,13.57,都市：商
RPPNMLTJKIKFFBA77DC,圓環段二小段,.00,都市：商
RPQNMLTJKIKFFFA18CC,仁愛段五小段,.00,都市：住
RPWPMLTJKIKFFCA68CC,中山段一小段,.00,都市：商
RPWNMLTJKIKFFCA48CC,北安段三小段,.00,都市：住
RPXPMLTJKIKFFCA78CC,中山段四小段,.00,都市：住
RPTNMLKKKIKFFDA47CC,信義段三小段,.00,都市：其他
RPTNMLKKKIKFFDA47CC,信義段三小段,.00,都市：其他
RPSPMLTJKIKFFBA18CC,圓環段一小段,.00,都市：商
RPSPMLTJKIKFFBA18CC,圓環段一小段,.00,都市：商
RPVNMLTJKIKFFDA48CC,永吉段四小段,.26,都市：商
RPVNMLTJKIKFFDA48CC,永吉段四小段,12.57,都市：商
RPSOMLKKKIKFFDA47CC,虎林段五小段,.00,都市：商
RPRNMLKKKIKFFDA27CC,西松段一小段,.00,都市：商
RPRNMLKKKIKFFDA27CC,西松段一小段,.00,都市：商
RPTNMLSJKIKFFCA08CC,吉林段一小段,.00,都市：商
RPXNMLSJKIKFFCA48CC,東湖段一小段,30.28,都市：住
RPUOMLKKKIKFFDA67CC,美仁段一小段,.00,都市：住
RPRNMLKKKIKFFBA07CC,公園段二小段,.00,都市：商
RPXNMLKKKIKFFBA67CC,城中段一小段,7.39,都市：商
RPUNMLSJKIKFFCA18CC,榮星段二小段,.00,都市：住
RPSNMLKKKIKFFEA47CC,天母段一小段,.00,都市：商
RPSNMLKKKIKFFEA47CC,天母段一小段,.00,都市：商
RPVOMLSJKIKFFCA38CC,中山段二小段,6.63,都市：商
RPSOMLKKKIKFFEA57CC,芝山段二小段,.00,都市：住
RPSOMLKKKIKFFEA57CC,芝山段二小段,.00,都市：住
RPOPMLKKKIKFFDA17CC,祥和段三小段,.00,都市：住
RPTPMLKKKIKFFEA77CC,芝蘭段一小段,.00,都市：住
RPQPMLKKKIKFFCA27CC,文德段二小段,7.37,都市：住
RPUNMLKKKIKFFCA47CC,康寧段三小段,.00,都市：其他
RPROMLKKKIKFFFA57CC,金華段二小段,.00,非都市： ; 非都市編定：
RPOOMLKKKIKFFFA27CC,龍泉段三小段,.00,都市：商
RPRQMLKKKIKFFCA47CC,中山段一小段,.00,都市：商
RPTOMLKKKIKFFFA77CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPOQMLKKKIKFFCA17CC,文德段一小段,.00,都市：住
RPQOMLKKKIKFFFA47CC,通化段五小段,.00,非都市： ; 非都市編定：
RPUOMLSJKIKFFCA28CC,碧湖段二小段,.00,都市：住
RPWQMLKKKIKFFCA97CC,文德段二小段,7.37,都市：住
RPSNMLLKKIKFFAA17CC,南海段五小段,.00,都市：住
RPVOMLKKKIKFFFA97CC,通化段四小段,.00,都市：其他
RPVOMLLKKIKFFAA57CC,南海段四小段,.00,都市：住
RPWQMLKKKIKFFAA77CC,南海段五小段,.00,都市：住
RPXPMLKKKIKFFCA97CC,文德段一小段,.00,都市：住
RPQOMLLKKIKFFCA27CC,長春段二小段,.00,都市：商
RPROMLLKKIKFFCA37CC,正義段一小段,48.50,都市：商
RPSOMLLKKIKFFCA47CC,中山段一小段,.00,都市：商
RPRPMLLKKIKFFCA47CC,德惠段四小段,.00,都市：商
RPVQMLLKKIKFFCA97CC,正義段三小段,.00,都市：商
RPORMLLKKIKFFCA37CC,德惠段三小段,.00,都市：住
RPTRMLLKKIKFFCA87CC,正義段二小段,.00,都市：商
RPWRMLLKKIKFFCA18CC,潭美段一小段,.00,都市：工
RPVSMLLKKIKFFCA18CC,榮星段五小段,.00,都市：住
RPVSMLLKKIKFFCA18CC,榮星段五小段,.00,都市：住
RPRNMLLKKIKFFBA17CC,玉泉段一小段,.00,都市：商
RPSOMLLKKIKFFBA37CC,雙園段一小段,.00,都市：住
RPSNMLLKKIKFFBA27CC,市府段二小段,100.66,都市：商
RPUNMLLKKIKFFBA47CC,市府段一小段,.00,都市：其他
RPXOMLLKKIKFFBA87CC,大同段二小段,.00,都市：商
RPUOMLLKKIKFFBA57CC,漢中段二小段,.00,都市：商
RPQPMLLKKIKFFDA47CC,三興段三小段,1448.00,都市：商
RPOOMLLKKIKFFDA17CC,雅祥段四小段,.00,都市：商
RPOOMLLKKIKFFDA17CC,雅祥段四小段,.00,都市：住
RPOQMLLKKIKFFDA37CC,信義段五小段,.00,都市：其他
RPXPMLLKKIKFFDA18CC,信義段五小段,.00,都市：住
RPWOMLLKKIKFFDA97CC,祥和段四小段,.00,都市：住
RPPQMLLKKIKFFDA47CC,信義段五小段,.00,都市：其他
RPOPMLLKKIKFFAA96CC,南海段三小段,.00,都市：商
RPXOMLLKKIKFFAA77CC,南海段三小段,.00,都市：住
RPXOMLLKKIKFFAA77CC,南海段三小段,.00,都市：商
RPWPMLKKKIKFFCA87CC,文德段一小段,.00,都市：住
RPWNMLLKKIKFFFA08CC,瑞安段二小段,.00,都市：住
RPSQMLLKKIKFFDA77CC,信義段四小段,.00,都市：商
RPVNMLMKKIKFFDA87CC,敦化段一小段,.00,都市：其他
RPVNMLMKKIKFFDA87CC,敦化段一小段,.00,都市：其他
RPRNMLMKKIKFFDA47CC,寶清段五小段,.00,都市：商
RPSNMLMKKIKFFDA57CC,民生段,39.00,都市：住
RPPNMLMKKIKFFDA27CC,美仁段一小段,.00,都市：商
RPPNMLMKKIKFFEA37CC,天山段二小段,.00,都市：住
RPUNMLMKKIKFFDA77CC,玉成段一小段,.00,都市：工
RPTNMLMKKIKFFDA67CC,民生段,39.00,都市：住
RPRNMLNKKIKFFBA37CC,圓環段三小段,.00,都市：商
RPQNMLMKKIKFFEA47CC,三玉段四小段,.00,都市：住
RPROMLOKKIKFFBA57CC,成功段一小段,.00,都市：商
RPXOMLOKKIKFFBA18CC,雙連段二小段,.00,都市：商
RPXOMLOKKIKFFBA18CC,雙連段二小段,.00,都市：商
RPQNMLMKKIKFFFA57CC,復興段二小段,.00,都市：商
RPWOMLOKKIKFFDA28CC,祥和段三小段,.00,都市：住
RPVPMLOKKIKFFDA28CC,吳興段一小段,.00,都市：住
RPVPMLOKKIKFFDA28CC,吳興段一小段,.00,都市：其他
RPVPMLOKKIKFFDA28CC,吳興段一小段,.00,都市：其他
RPPNMLPKKIKFFFA77CC,仁愛段四小段,.00,都市：住
RPPNMLPKKIKFFFA77CC,仁愛段四小段,.00,都市：其他
RPWOMLOKKIKFFFA48CC,仁愛段三小段,.00,都市：住
RPPOMLOKKIKFFFA77CC,懷生段二小段,.00,都市：商
RPSOMLOKKIKFFFA08CC,通化段三小段,.00,都市：商
RPSOMLOKKIKFFFA08CC,通化段三小段,.00,都市：商
RPSOMLOKKIKFFFA08CC,通化段三小段,.00,都市：商
RPPOMLPKKIKFFFA87CC,金華段四小段,.00,都市：住
RPWNMLPKKIKFFAA97CC,南海段四小段,26.36,都市：商
RPXNMLPKKIKFFAA08CC,河堤段三小段,24.98,都市：住
RPPOMLPKKIKFFAA37CC,南海段一小段,.00,都市：住
RPPNMLPKKIKFFDA57CC,逸仙段三小段,.00,都市：住
RPPNMLPKKIKFFDA57CC,逸仙段三小段,.00,都市：商
RPSNMLPKKIKFFDA87CC,寶清段七小段,117.00,都市：商
RPWOMLPKKIKFFDA38CC,福德段一小段,34.50,都市：住
RPVOMLPKKIKFFDA28CC,雅祥段三小段,.00,都市：住
RPQOMLPKKIKFFDA77CC,雅祥段四小段,.00,都市：其他
RPTNMLPKKIKFFDA97CC,中南段一小段,.00,都市：工
RPQPMLPKKIKFFDA87CC,敦化段二小段,.00,都市：住
RPOPMLPKKIKFFDA67CC,信義段三小段,.00,都市：其他
RPTQMLPKKIKFFDA28CC,西松段二小段,.00,都市：住
RPRNMLPKKIKFFBA57CC,莒光段四小段,.00,都市：商
RPVQMLPKKIKFFDA48CC,三興段二小段,.00,都市：住
RPPOMLPKKIKFFBA47CC,臨沂段一小段,.00,都市：商
RPPOMLPKKIKFFBA47CC,臨沂段一小段,.00,都市：商
RPPOMLPKKIKFFBA47CC,臨沂段一小段,.00,都市：商
RPWPMLPKKIKFFBA28CC,城中段一小段,.00,都市：商
RPXPMLPKKIKFFBA38CC,漢中段二小段,.00,都市：商
RPOQMLPKKIKFFBA57CC,龍山段一小段,.00,都市：商
RPVNMLPKKIKFFEA28CC,蘭雅段二小段,.00,都市：住
RPWNMLPKKIKFFEA38CC,芝山段二小段,.00,都市：住
RPWNMLPKKIKFFEA38CC,芝山段二小段,.00,都市：住
RPROMLPKKIKFFCA77CC,文德段五小段,148.23,都市：工
RPPOMLPKKIKFFCA57CC,西湖段四小段,216.89,都市：工
RPSRMLPKKIKFFEA38CC,豐年段四小段,.00,都市：工
RPQOMLPKKIKFFCA67CC,舊宗段,.00,都市：工
RPRNMLPKKIKFFCA67CC,中山段三小段,.00,都市：商
RPOQMLPKKIKFFEA87CC,新民段三小段,.00,都市：住
RPROMLPKKIKFFEA97CC,大業段三小段,.00,都市：住
RPUOMLOKKIKFFDA08CC,信義段三小段,.00,都市：其他
RPUOMLPKKIKFFCA08CC,長安段三小段,.00,都市：商
RPUOMLPKKIKFFCA08CC,長安段三小段,.00,都市：商
RPTPMLPKKIKFFCA08CC,中山段二小段,5.26,都市：商
RPUPMLPKKIKFFCA18CC,西湖段四小段,.00,都市：其他
RPPSMLPKKIKFFCA97CC,長安段三小段,.00,都市：其他
RPPQMLQKKIKFFCA87CC,文德段五小段,.00,都市：工
RPSOMLQKKIKFFCA97CC,潭美段三小段,.00,都市：工
RPQOMLQKKIKFFCA77CC,吉林段二小段,.00,都市：住
RPROMLQKKIKFFEA08CC,永平段四小段,.00,都市：工
RPWNMLQKKIKFFEA48CC,光華段四小段,.00,都市：商
RPUPMLQKKIKFFEA48CC,文林段三小段,.00,都市：住
RPUOMLQKKIKFFEA38CC,關渡段二小段,.00,都市：商
RPXPMLQKKIKFFEA78CC,大業段四小段,.00,都市：住
RPPSMLQKKIKFFEA28CC,福林段三小段,.00,都市：住
RPTOMLQKKIKFFEA28CC,奇岩段四小段,.00,都市：住
RPQSMLQKKIKFFEA38CC,百齡段一小段,.00,都市：住
RPPOMLQKKIKFFBA57CC,市府段二小段,.00,都市：商
RPTNMLQKKIKFFBA87CC,福星段二小段,.00,都市：商
RPSOMLQKKIKFFDA08CC,永春段二小段,.00,都市：住
RPSOMLQKKIKFFDA08CC,永春段二小段,.00,都市：住
RPRNMLQKKIKFFBA67CC,漢中段二小段,.00,都市：商
RPROMLQKKIKFFDA97CC,永春段二小段,.00,都市：住
RPROMLQKKIKFFDA97CC,永春段二小段,.00,都市：住
RPWNMLQKKIKFFDA38CC,寶清段一小段,26.66,都市：住
RPPOMLQKKIKFFDA77CC,永春段二小段,.00,都市：住
RPTOMLQKKIKFFDA18CC,信義段二小段,.00,都市：商
RPUOMLQKKIKFFDA28CC,美仁段二小段,1079.00,都市：商
RPWOMLQKKIKFFDA48CC,中南段四小段,21.00,都市：住
RPUPMLQKKIKFFDA38CC,信義段五小段,.00,都市：其他
RPTPMLQKKIKFFDA28CC,寶清段七小段,.00,都市：商
RPQOMLQKKIKFFFA08CC,仁愛段一小段,.00,都市：住
RPSOMLQKKIKFFFA28CC,龍泉段二小段,.00,都市：商
RPSOMLQKKIKFFEA28DC,天母段三小段,.00,都市：住
RPRNMLRKKIKFFFA18CC,學府段一小段,13.15,都市：商
RPTNMLRKKIKFFFA38CC,通化段二小段,.00,都市：住
RPPOMLRKKIKFFDA87CC,信義段三小段,.00,都市：其他
RPPPMLRKKIKFFDA97CC,永春段二小段,.00,都市：住
RPXNMLRKKIKFFFA78CC,學府段一小段,.00,都市：住
RPPNMLQKKIKFFAA37CC,南海段三小段,.00,都市：住
RPQPMLRKKIKFFDA08CC,敦化段五小段,.00,都市：住
RPOPMLRKKIKFFBA67CC,市府段一小段,.00,都市：其他
RPOPMLRKKIKFFBA67CC,市府段一小段,.00,都市：其他
RPWNMLQKKIKFFFA58CC,大安段二小段,.00,都市：其他
RPRPMLRKKIKFFDA18CC,永春段二小段,.00,都市：住
RPQOMLRKKIKFFEA08CC,崇仰段三小段,.00,都市：住
RPWOMLRKKIKFFDA58CC,玉成段五小段,.00,都市：住
RPPQMLRKKIKFFDA08CC,西松段二小段,.00,都市：住
RPVOMLRKKIKFFCA38CC,文德段一小段,.00,都市：住
RPUOMLRKKIKFFCA28CC,文德段一小段,.00,都市：住
RPRQMLRKKIKFFCA18CC,長安段一小段,.00,都市：住
RPOOMLSKKIKFFCA77CC,榮星段六小段,.00,都市：商
RPXNMLRKKIKFFBA38CC,漢中段二小段,.00,都市：商
RPPOMLRKKIKFFEA97CC,溫泉段二小段,.00,都市：商
RPVOMLSKKIKFFCA48CC,榮星段二小段,.00,非都市： ; 非都市編定：
RPPPMLSKKIKFFCA97CC,文德段四小段,.00,都市：商
RPWOMLSKKIKFFCA58CC,石潭段四小段,.00,都市：商
RPSNMLSKKIKFFCA08CC,中山段三小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPVNMLRKKIKFFBA18CC,市府段二小段,.00,都市：商
RPSPMLSKKIKFFCA28CC,長安段三小段,.00,都市：商
RPVNMLSKKIKFFEA58CC,三合段,.00,都市：住
RPQPMLSKKIKFFCA08CC,德惠段四小段,.00,都市：商
RPRPMLRKKIKFFCA08CC,中山段三小段,2.39,都市：商
RPUQMLSKKIKFFCA58CC,石潭段四小段,.00,都市：商
RPXOMLSKKIKFFEA88CC,文林段三小段,.00,都市：住
RPUPMLRKKIKFFCA38CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPRQMLSKKIKFFEA48CC,光華段四小段,.00,都市：住
RPQOMLSKKIKFFEA18CC,秀山段一小段,.00,都市：商
RPQOMLSKKIKFFEA18CC,秀山段一小段,.00,都市：商
RPQOMLSKKIKFFEA18CC,秀山段一小段,.00,都市：商
RPQOMLSKKIKFFEA18CC,秀山段一小段,.00,都市：商
RPROMLSKKIKFFEA28CC,大業段三小段,.00,都市：商
RPWNMLSKKIKFFEA68CC,天山段二小段,.00,都市：商
RPTQMLSKKIKFFEA68CC,三玉段二小段,.00,都市：住
RPVNMLSKKIKFFBA28CC,市府段二小段,.00,都市：商
RPROMLSKKIKFFBA97CC,圓環段一小段,.00,都市：商
RPUQMLSKKIKFFEA78CC,至善段五小段,.00,都市：住
RPXNMLSKKIKFFDA68CC,南港段一小段,.00,都市：住
RPRQMLSKKIKFFDA38CC,福德段一小段,.00,都市：住
RPXPMLSKKIKFFDA88CC,福德段二小段,.00,都市：住
RPVPMLSKKIKFFDA68CC,逸仙段三小段,.00,都市：住
RPSQMLSKKIKFFDA48CC,雅祥段三小段,31.47,都市：住
RPXQMLSKKIKFFDA98CC,信義段五小段,.00,都市：其他
RPWNMLSKKIKFFAA28CC,南海段三小段,.00,都市：商
RPWNMLSKKIKFFBA48DC,漢中段二小段,.00,都市：商
RPSNMLTKKIKFFDA28CC,信義段三小段,.00,都市：住
RPWNMLSKKIKFFFA78CC,仁愛段二小段,.00,都市：住
RPOPMLSKKIKFFAA67CC,南海段三小段,.00,都市：住
RPSNMLSKKIKFFFA38CC,通化段一小段,.00,都市：商
RPSNMLSKKIKFFFA38CC,通化段一小段,.00,都市：商
RPPQMLSKKIKFFDA18CC,玉成段四小段,.00,都市：住
RPQNMLTKKIKFFEA18CC,百齡段一小段,42.00,都市：住
RPRNMLKLKIKFFDA37CC,雅祥段三小段,.00,非都市： ; 非都市編定：
RPSNMLTKKIKFFBA08CC,市府段一小段,.00,都市：其他
RPUNMLTKKIKFFCA38CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPUNMLTKKIKFFCA38CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPUNMLTKKIKFFCA38CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPUNMLTKKIKFFCA38CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPUNMLTKKIKFFCA38CC,石潭段三小段,.00,非都市： ; 非都市編定：
RPQNMLLLKIKFFDA37CC,三興段三小段,140.00,都市：商
RPRNMLTKKIKFFCA08CC,中山段一小段,.00,都市：商
RPQRMLLLKIKFFDA77CC,美仁段二小段,16.32,都市：商
RPRNMLLLKIKFFDA47CC,三興段三小段,140.00,都市：商
RPTNMLLLKIKFFCA57CC,西湖段四小段,265.75,都市：工
RPSNMLLLKIKFFBA37CC,臨沂段四小段,.00,都市：住
RPXNMLLLKIKFFFA28CC,懷生段四小段,.00,都市：住
RPSNMLLLKIKFFCA47CC,吉林段三小段,20.00,都市：商
RPRNMLTKKIKFFEA28CC,三玉段五小段,.00,都市：住
RPPOMLLLKIKFFFA57CC,復興段三小段,14.46,都市：商
RPSPMLLLKIKFFCA67CC,德惠段四小段,.00,都市：商
RPQOMLLLKIKFFFA67CC,仁愛段四小段,.00,都市：住
RPQOMLLLKIKFFFA67CC,仁愛段四小段,.00,都市：住
RPQOMLLLKIKFFFA67CC,仁愛段四小段,.00,都市：住
RPTOMLLLKIKFFFA97CC,金華段四小段,.00,都市：住
RPSOMLLLKIKFFFA87CC,通化段一小段,.00,都市：商
RPROMLMLKIKFFFA87CC,仁愛段一小段,.00,都市：其他
RPQOMLMLKIKFFFA77CC,龍泉段一小段,.00,都市：住
RPPQMLLLKIKFFEA67CC,立農段一小段,.00,都市：住
RPRNMLLLKIKFFFA67CC,通化段六小段,2148.00,都市：住
RPXNMLMLKIKFFBA08DC,公園段二小段,.00,都市：商
RPXNMLMLKIKFFBA08DC,成功段二小段,.00,都市：商
RPPOMLMLKIKFFCA47DC,吉林段五小段,.00,都市：商
RPWOMLMLKIKFFBA08DC,漢中段二小段,.00,都市：商
RPTOMLMLKIKFFAA57CC,興隆段二小段,26.87,都市：商
RPRQMLMLKIKFFCA87DC,中山段二小段,.00,都市：商
RPXNMLMLKIKFFCA08CC,德惠段四小段,.00,都市：商
RPOOMLMLKIKFFCA27CC,東湖段二小段,.00,都市：商
RPWNMLMLKIKFFCA97CC,中山段一小段,.00,都市：商
RPSOMLMLKIKFFCA67CC,長春段一小段,15.50,都市：商
RPSOMLMLKIKFFCA67CC,長春段一小段,3.50,都市：商
RPSPMLMLKIKFFCA77CC,碧湖段四小段,.00,都市：住
RPQPMLMLKIKFFCA57CC,正義段三小段,.00,都市：商
