編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLKKLHJFFCA57DC,正義段二小段,.00,都市：商
RPVNMLKKLHJFFCA57DC,正義段二小段,.00,都市：商
RPPNMLKKLHJFFFA27DC,仁愛段二小段,.00,都市：商
RPSNMLKKLHJFFCA27DC,中山段二小段,.00,都市：商
RPQNMLKKLHJFFFA37DC,復興段三小段,.00,都市：商
RPRNMLKKLHJFFBA07DC,圓環段二小段,36.13,都市：商
RPUPMLKKLHJFFAA37CC,河堤段四小段,.00,都市：其他
RPWNMLKKLHJFFFA87CC,辛亥段一小段,.00,都市：住
RPSNMLKKLHJFFFA47CC,金華段四小段,.00,都市：住
RPTPMLKKLHJFFFA77CC,金華段一小段,.00,非都市： ; 非都市編定：
RPXOMLKKLHJFFFA08CC,瑞安段一小段,22.30,都市：商
RPXNMLKKLHJFFFA97CC,仁愛段三小段,.00,都市：住
RPXPMLKKLHJFFFA18CC,仁愛段一小段,.00,都市：其他
RPXPMLKKLHJFFFA18CC,仁愛段一小段,.00,都市：其他
RPQNMLLKLHJFFEA27CC,光華段一小段,.00,都市：商
RPXNMLLKLHJFFBA67CC,市府段一小段,.00,都市：商
RPTNMLLKLHJFFDA47CC,三興段三小段,.00,都市：商
RPTNMLLKLHJFFDA47CC,三興段三小段,.00,都市：商
RPOPMLLKLHJFFEA27CC,三玉段三小段,.00,都市：住
RPOPMLLKLHJFFEA27CC,三玉段三小段,.00,都市：住
RPOPMLLKLHJFFEA27CC,三玉段三小段,.00,都市：住
RPOQMLLKLHJFFEA37CC,振興段四小段,.00,都市：住
RPOQMLKKLHJFFFA37CC,金華段一小段,.00,都市：住
RPUQMLLKLHJFFEA97CC,芝山段一小段,.00,都市：住
RPSQMLLKLHJFFEA77CC,芝山段二小段,.00,都市：住
RPPPMLLKLHJFFEA37CC,三玉段五小段,.00,非都市： ; 非都市編定：
RPWOMLLKLHJFFDA87CC,永吉段四小段,.00,都市：住
RPWOMLLKLHJFFDA87CC,永吉段四小段,.00,都市：住
RPWOMLLKLHJFFDA87CC,永吉段四小段,.00,都市：其他
RPOPMLLKLHJFFDA17CC,信義段五小段,.00,都市：其他
RPRPMLLKLHJFFDA47CC,西松段二小段,.00,都市：住
RPUQMLLKLHJFFDA87CC,三興段一小段,.00,都市：商
RPUOMLLKLHJFFDA67CC,信義段五小段,.00,都市：其他
RPPOMLMKLHJFFDA27CC,敦化段三小段,.00,都市：商
RPPOMLMKLHJFFDA27CC,敦化段三小段,.00,都市：商
RPQNMLMKLHJFFEA37CC,百齡段五小段,.00,都市：住
RPPNMLMKLHJFFBA96CC,迪化段一小段,.91,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,1.03,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,.29,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,.25,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,1.39,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,1.46,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,.26,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,.23,都市：其他
RPPNMLMKLHJFFBA96CC,迪化段一小段,1.35,都市：其他
RPUNMLMKLHJFFDA67CC,三興段一小段,.00,都市：商
RPWNMLMKLHJFFCA77CC,西湖段四小段,.00,都市：其他
RPSOMLMKLHJFFCA47CC,石潭段四小段,.00,非都市： ; 非都市編定：
RPRPMLMKLHJFFCA47CC,金泰段,.00,都市：商
RPTPMLMKLHJFFCA67CC,中山段一小段,.00,都市：商
RPUNMLMKLHJFFCA57CC,中山段四小段,.00,都市：住
RPWPMLMKLHJFFCA97CC,德惠段四小段,.00,都市：商
RPVQMLMKLHJFFCA97CC,中山段四小段,146.97,都市：住
RPXPMLMKLHJFFCA08CC,康寧段三小段,.00,都市：商
RPVPMLMKLHJFFCA87CC,文德段五小段,.00,都市：住
RPUNMLNKLHJFFFA08DC,仁愛段六小段,.00,都市：住
RPTNMLNKLHJFFFA87CC,通化段三小段,.00,都市：住
RPQOMLMKLHJFFCA37DC,文德段四小段,26.50,都市：住
RPSOMLNKLHJFFAA37CC,南海段一小段,13.27,都市：住
RPSOMLNKLHJFFAA37CC,南海段一小段,6.92,都市：住
RPVNMLNKLHJFFFA08CC,通化段一小段,.00,都市：商
RPXNMLNKLHJFFFA28CC,通化段五小段,.00,都市：住
RPRNMLNKLHJFFCA37CC,榮星段七小段,.00,都市：住
RPTQMLNKLHJFFCA87CC,康寧段三小段,.00,都市：商
RPRQMLNKLHJFFCA67CC,長安段三小段,.00,都市：商
RPWPMLNKLHJFFCA08CC,榮星段二小段,.00,都市：住
RPRNMLNKLHJFFBA27CC,雙連段二小段,.00,都市：商
RPOQMLNKLHJFFCA37CC,榮星段二小段,.00,都市：住
RPOPMLNKLHJFFCA27CC,正義段四小段,.00,都市：商
RPSNMLNKLHJFFBA37CC,大龍段三小段,.00,都市：商
RPSNMLNKLHJFFBA37CC,大龍段三小段,.00,都市：商
RPQNMLNKLHJFFCA27CC,金泰段,.00,都市：住
RPRNMLNKLHJFFEA57CC,三玉段五小段,.00,都市：住
RPWNMLNKLHJFFEA08CC,芝蘭段三小段,.00,都市：住
RPTOMLNKLHJFFEA87CC,振興段三小段,.00,都市：住
RPSPMLNKLHJFFEA87CC,關渡段二小段,.00,都市：住
RPQOMLOKLHJFFDA57CC,南港段一小段,.00,都市：住
RPQNMLNKLHJFFDA37CC,信義段五小段,.00,都市：住
RPOOMLNKLHJFFDA27CC,福德段三小段,.00,都市：住
RPWOMLNKLHJFFDA08CC,祥和段三小段,.00,都市：住
RPWOMLNKLHJFFDA08CC,祥和段三小段,.00,都市：住
RPXPMLOKLHJFFEA48CC,百齡段五小段,.00,都市：住
RPQQMLOKLHJFFEA87CC,新民段三小段,.00,都市：住
RPSOMLNKLHJFFDA67CC,信義段三小段,.00,都市：其他
RPROMLNKLHJFFDA57CC,敦化段四小段,.00,都市：住
RPTPMLOKLHJFFEA08CC,芝山段二小段,.00,都市：住
RPURMLOKLHJFFEA38CC,三玉段四小段,.00,都市：住
RPSQMLNKLHJFFDA87CC,和段三小段,6.47,都市：住
RPSQMLNKLHJFFDA87CC,和段三小段,3.07,都市：住
RPPNMLOKLHJFFCA27CC,榮星段五小段,.00,都市：住
RPSOMLOKLHJFFBA57CC,青年段一小段,.00,都市：住
RPRNMLOKLHJFFCA47CC,長安段三小段,.00,都市：住
RPQPMLOKLHJFFCA57CC,西湖段四小段,.00,都市：工
RPPPMLOKLHJFFCA47CC,康寧段三小段,.00,都市：商
RPSPMLOKLHJFFCA77CC,石潭段四小段,1741.29,都市：住
RPSPMLOKLHJFFCA77CC,石潭段四小段,5323.80,都市：住
RPTPMLOKLHJFFCA87CC,長安段三小段,.00,都市：商
RPPRMLOKLHJFFCA67CC,中山段三小段,.00,都市：商
RPROMLOKLHJFFBA47CC,青年段一小段,.00,都市：住
RPPNMLOKLHJFFFA57CC,大安段一小段,.00,都市：住
RPPNMLQKLHJFFDA67DC,三興段三小段,11.26,都市：商
RPRNMLRKLHJFFAA67DC,南海段一小段,.00,都市：住
RPSPMLRKLHJFFDA28DC,信義段五小段,.00,都市：住
RPTNMLOKLHJFFFA97CC,通化段一小段,.00,都市：商
RPTNMLOKLHJFFFA97CC,通化段一小段,.00,都市：商
RPUNMLRKLHJFFFA38CC,懷生段二小段,.00,都市：商
RPUNMLRKLHJFFFA38CC,懷生段二小段,.00,都市：商
RPTNMLRKLHJFFFA28CC,復興段三小段,.00,都市：其他
RPTNMLRKLHJFFFA28CC,復興段三小段,.00,都市：其他
RPTNMLRKLHJFFFA28CC,復興段三小段,.00,都市：其他
RPTNMLRKLHJFFFA28CC,復興段三小段,.00,都市：其他
RPQNMLRKLHJFFFA97CC,大安段三小段,.00,都市：商
RPROMLRKLHJFFFA18CC,復興段二小段,.00,都市：商
RPXNMLRKLHJFFFA68CC,辛亥段一小段,.00,都市：住
RPXNMLRKLHJFFFA68CC,辛亥段一小段,.00,都市：其他
RPPNMLRKLHJFFFA87CC,瑞安段三小段,.00,都市：住
RPQOMLRKLHJFFAA57CC,南海段二小段,.00,都市：商
RPUOMLRKLHJFFFA48CC,仁愛段二小段,.00,都市：商
RPUOMLRKLHJFFFA48CC,仁愛段二小段,.00,都市：商
RPUOMLRKLHJFFFA48CC,仁愛段二小段,.00,都市：商
RPQPMLRKLHJFFFA18CC,懷生段三小段,.00,都市：住
RPTNMLRKLHJFFCA97CC,中山段一小段,.00,都市：商
RPTOMLRKLHJFFFA38CC,龍泉段二小段,.00,都市：住
RPSQMLRKLHJFFCA18CC,康寧段三小段,.00,都市：住
RPUPMLRKLHJFFCA28CC,長安段三小段,.00,都市：商
RPSRMLRKLHJFFCA28CC,金泰段,.00,都市：商
RPURMLRKLHJFFCA48CC,吉林段三小段,.00,都市：商
RPTRMLRKLHJFFCA38CC,吉林段四小段,.00,都市：住
RPUNMLRKLHJFFBA97CC,市府段一小段,.00,都市：其他
RPUNMLRKLHJFFBA97CC,市府段一小段,.00,都市：其他
RPUNMLRKLHJFFBA97CC,公園段一小段,.00,都市：其他
RPVPMLRKLHJFFCA38CC,長安段一小段,.00,都市：商
RPVNMLRKLHJFFCA18CC,長安段三小段,.00,都市：住
RPOOMLRKLHJFFBA47CC,福星段三小段,.00,都市：商
RPUNMLRKLHJFFCA08CC,吉林段五小段,9.68,都市：其他
RPRNMLRKLHJFFBA67CC,華中段三小段,.00,都市：商
RPRNMLRKLHJFFBA67CC,華中段三小段,.00,都市：商
RPPOMLRKLHJFFBA57CC,青年段一小段,25.90,都市：住
RPXOMLRKLHJFFBA38CC,中正段一小段,.00,都市：住
RPXOMLRKLHJFFBA38CC,中正段一小段,.00,都市：住
RPXNMLRKLHJFFBA28CC,市府段一小段,.00,都市：其他
RPXNMLRKLHJFFBA28CC,市府段一小段,.00,都市：其他
RPXNMLRKLHJFFBA28CC,公園段一小段,.00,都市：其他
RPUNMLRKLHJFFDA18CC,信義段五小段,.00,都市：住
RPSNMLRKLHJFFDA97CC,信義段二小段,.00,都市：住
RPOQMLRKLHJFFBA67CC,雙連段一小段,.00,都市：住
RPOPMLRKLHJFFDA77CC,信義段二小段,.00,都市：商
RPOPMLRKLHJFFDA77CC,信義段二小段,.00,都市：商
RPVOMLSKLHJFFDA48CC,永吉段四小段,.00,都市：商
RPXNMLSKLHJFFBA38CC,公園段二小段,.00,都市：商
RPPPMLRKLHJFFDA87CC,美仁段一小段,31.50,都市：商
RPSOMLSKLHJFFDA18CC,寶清段一小段,.00,都市：住
RPTOMLSKLHJFFDA28CC,雅祥段二小段,.00,都市：商
RPPPMLSKLHJFFDA97CC,三興段三小段,.00,都市：商
RPXOMLSKLHJFFDA68CC,雅祥段四小段,.00,都市：住
RPQRMLSKLHJFFEA38CC,蘭雅段一小段,.00,都市：工
RPVNMLSKLHJFFCA28CC,文德段二小段,.00,都市：住
RPWNMLSKLHJFFCA38CC,中山段三小段,.00,都市：商
RPWOMLSKLHJFFCA48CC,舊宗段,263.90,都市：工
RPTRMLSKLHJFFEA68CC,新民段二小段,.00,都市：住
RPSOMLRKLHJFFDA08CC,美仁段二小段,.00,非都市： ; 非都市編定：
RPQOMLSKLHJFFCA87CC,榮星段六小段,.00,都市：住
RPUNMLSKLHJFFCA18CC,潭美段五小段,.00,都市：其他
RPUNMLSKLHJFFCA18CC,潭美段五小段,.00,都市：其他
RPOQMLSKLHJFFCA87CC,北安段三小段,.00,都市：住
RPPQMLSKLHJFFCA97CC,碧湖段四小段,.00,都市：其他
RPTNMLSKLHJFFFA38CC,仁愛段四小段,.00,都市：商
RPTNMLSKLHJFFFA38CC,仁愛段四小段,.00,都市：商
RPQOMLSKLHJFFDA08DC,信義段一小段,.00,都市：商
RPQOMLSKLHJFFDA08DC,信義段一小段,.00,都市：商
RPOOMLSKLHJFFFA97CC,仁愛段一小段,.00,都市：商
RPOOMLSKLHJFFFA97CC,仁愛段一小段,.00,都市：商
RPXPMLSKLHJFFCA68CC,西湖段四小段,.00,都市：工
RPROMLSKLHJFFDA18DC,信義段一小段,.00,都市：商
RPROMLSKLHJFFDA18DC,信義段一小段,.00,都市：商
RPWNMLSKLHJFFFA68CC,仁愛段三小段,.00,都市：住
RPPPMLTKLHJFFAA77CC,永昌段二小段,.00,都市：住
RPWNMLTKLHJFFFA88DC,學府段二小段,.00,都市：商
RPWNMLTKLHJFFFA88DC,學府段二小段,.00,都市：商
RPWNMLTKLHJFFFA88DC,學府段二小段,.00,都市：商
RPSOMLTKLHJFFCA18CC,中山段二小段,.00,都市：商
RPUOMLTKLHJFFCA38CC,中山段三小段,.00,都市：住
RPQPMLTKLHJFFCA08CC,正義段三小段,6.73,都市：商
RPPPMLTKLHJFFCA97CC,正義段二小段,.00,都市：住
RPSPMLTKLHJFFCA28CC,西湖段二小段,.00,都市：住
RPUPMLTKLHJFFCA48CC,西湖段四小段,6174.00,都市：工
RPWPMLTKLHJFFCA68CC,中山段二小段,.00,都市：住
RPXPMLTKLHJFFCA78CC,正義段三小段,116.00,都市：商
RPPQMLTKLHJFFCA08CC,文德段五小段,.00,都市：工
RPQQMLTKLHJFFCA18CC,吉林段一小段,.00,都市：其他
RPQRMLTKLHJFFCA28CC,吉林段二小段,.00,都市：住
RPTTMLTKLHJFFCA78CC,長春段二小段,.00,都市：住
RPRQMLTKLHJFFCA28CC,德惠段四小段,.00,都市：住
RPQVMLTKLHJFFCA68CC,吉林段四小段,.00,都市：住
RPXUMLTKLHJFFCA66CC,中山段一小段,.00,都市：商
RPXUMLTKLHJFFCA66CC,中山段一小段,.00,都市：商
RPOVMLTKLHJFFCA48CC,德惠段三小段,.00,都市：住
RPRVMLTKLHJFFCA78CC,正義段一小段,.00,都市：商
RPOQMLTKLHJFFEA18CC,三玉段二小段,.00,都市：住
RPQPMLTKLHJFFBA97CC,大同段一小段,.00,都市：住
RPOPMLSKLHJFFCA77CC,中山段四小段,.00,都市：商
RPRPMLTKLHJFFBA08CC,成功段二小段,.00,都市：商
RPPPMLTKLHJFFBA87CC,橋北段三小段,.00,都市：其他
RPPPMLTKLHJFFBA87CC,橋北段三小段,.00,都市：其他
RPVNMLTKLHJFFDA48CC,民生段,.00,都市：住
RPVNMLTKLHJFFDA48CC,民生段,.00,都市：住
RPVNMLTKLHJFFDA48CC,民生段,.00,都市：住
RPOOMLTKLHJFFDA87CC,雅祥段四小段,.00,都市：商
RPUNMLSKLHJFFFA48CC,懷生段一小段,.00,都市：住
RPRPMLTKLHJFFCA18CC,文德段五小段,441.52,都市：工
RPPOMLTKLHJFFDA97CC,雅祥段四小段,.00,都市：商
RPPOMLTKLHJFFDA97CC,雅祥段四小段,.00,都市：住
RPWOMLTKLHJFFDA68CC,敦化段二小段,40.40,都市：住
RPSOMLTKLHJFFDA28CC,敦化段四小段,40.23,都市：住
RPSOMLTKLHJFFDA28CC,敦化段四小段,.39,都市：住
RPSOMLTKLHJFFDA28CC,敦化段四小段,.39,都市：住
RPWNMLTKLHJFFDA58CC,雅祥段四小段,.00,都市：商
RPWNMLTKLHJFFDA58CC,雅祥段四小段,.00,都市：住
RPOPMLTKLHJFFDA97CC,信義段五小段,.00,都市：其他
RPPNMLKLLHJFFDA07CC,三興段一小段,.00,都市：商
RPPNMLKLLHJFFDA07CC,三興段一小段,.00,都市：商
RPQOMLKLLHJFFDA27CC,信義段五小段,.00,都市：其他
RPRNMLKLLHJFFDA27CC,玉成段一小段,.00,都市：工
RPXNMLTKLHJFFDA68CC,雅祥段四小段,30.84,都市：住
RPTOMLTKLHJFFBA18CC,大龍段三小段,.00,都市：住
RPXOMLTKLHJFFDA78CC,三興段一小段,.00,都市：住
RPTNMLKLLHJFFBA27CC,公園段一小段,.00,都市：其他
RPTNMLKLLHJFFBA27CC,市府段一小段,.00,都市：其他
RPTNMLKLLHJFFBA27CC,市府段一小段,.00,都市：其他
RPUNMLKLLHJFFBA37CC,市府段一小段,.00,都市：商
RPSOMLKLLHJFFDA47CC,民生段,.00,都市：住
RPUOMLKLLHJFFEA77CC,芝蘭段二小段,.00,都市：其他
RPXQMLKLLHJFFCA08CC,西湖段四小段,.00,都市：其他
RPOTMLKLLHJFFCA47CC,正義段二小段,.00,都市：商
RPPSMLKLLHJFFCA47CC,中山段一小段,.00,都市：商
RPPNMLKLLHJFFCA96CC,長春段三小段,.00,都市：商
RPQTMLKLLHJFFCA67CC,德惠段三小段,.00,都市：住
RPTOMLKLLHJFFEA77DC,芝山段一小段,.00,非都市： ; 非都市編定：
RPROMLKLLHJFFEA57DC,芝山段一小段,.00,都市：住
RPWOMLKLLHJFFEA08DC,天母段一小段,.00,都市：住
RPPTMLKLLHJFFCA57CC,德惠段四小段,.00,都市：商
RPUOMLKLLHJFFFA87CC,仁愛段四小段,.00,都市：住
RPXNMLKLLHJFFFA08CC,大安段二小段,.00,都市：商
RPPOMLKLLHJFFFA37CC,瑞安段一小段,.00,都市：商
RPPNMLKLLHJFFFA27CC,大安段三小段,.00,非都市： ; 非都市編定：
RPWOMLKLLHJFFFA08CC,通化段六小段,.00,都市：其他
RPXOMLKLLHJFFFA18CC,復興段一小段,.00,都市：商
RPXOMLKLLHJFFFA18CC,復興段一小段,.00,都市：商
RPQPMLKLLHJFFFA57CC,復興段二小段,.00,都市：其他
RPQPMLKLLHJFFFA57CC,復興段二小段,.00,都市：其他
RPSOMLLLLHJFFFA77CC,仁愛段一小段,.00,都市：住
RPWOMLLLLHJFFAA67CC,華興段二小段,.00,都市：住
RPUNMLLLLHJFFCA57CC,中山段一小段,.00,都市：住
RPPNMLLLLHJFFFA37CC,懷生段二小段,.00,都市：商
RPRPMLKLLHJFFFA67CC,復興段二小段,.00,都市：住
RPQPMLLLLHJFFCA37CC,北安段一小段,.00,都市：住
RPRPMLLLLHJFFCA47CC,康寧段三小段,.00,都市：商
RPWNMLLLLHJFFCA77CC,長安段三小段,.00,都市：住
RPWNMLLLLHJFFCA77CC,長安段三小段,.00,都市：住
RPSQMLLLLHJFFCA67CC,北安段一小段,.00,都市：住
RPOPMLLLLHJFFFA47CC,復興段二小段,.00,都市：商
RPOPMLLLLHJFFFA47CC,復興段二小段,.00,都市：商
RPVQMLLLLHJFFCA97CC,中山段三小段,.00,都市：商
RPPSMLLLLHJFFCA57CC,中山段三小段,.00,都市：商
RPORMLLLLHJFFCA37CC,正義段三小段,.00,都市：商
RPORMLLLLHJFFCA37CC,正義段三小段,.00,都市：商
RPXRMLLLLHJFFCA28CC,吉林段四小段,.00,都市：商
RPQQMLLLLHJFFCA47CC,文德段四小段,.00,都市：住
RPTOMLLLLHJFFEA77CC,光華段三小段,.00,都市：商
RPRQMLLLLHJFFCA57CC,舊宗段,.00,都市：工
RPRQMLLLLHJFFCA57CC,舊宗段,.00,都市：工
RPWOMLLLLHJFFEA08CC,三玉段二小段,.00,都市：住
RPOOMLLLLHJFFBA96CC,橋北段二小段,34.75,都市：住
RPOPMLLLLHJFFDA27CC,信義段五小段,.00,都市：其他
RPPNMLMLLHJFFEA37CC,關渡段三小段,.00,都市：住
RPXNMLLLLHJFFDA97CC,永吉段二小段,.00,都市：商
RPWNMLLLLHJFFDA87CC,永吉段二小段,.00,都市：住
RPOOMLLLLHJFFDA17CC,信義段三小段,.00,都市：其他
RPRNMLMLLHJFFDA47CC,信義段三小段,.00,都市：其他
RPOPMLLLLHJFFEA37CC,天玉段一小段,.00,都市：住
RPOPMLLLLHJFFEA37CC,天玉段一小段,.00,都市：住
RPTNMLOLLHJFFCA77CC,康寧段一小段,26.23,都市：住
RPOOMLOLLHJFFCA37CC,長安段三小段,.00,都市：住
RPPNMLMLLHJFFCA17CC,東湖段一小段,.00,都市：商
RPROMLOLLHJFFCA67CC,榮星段三小段,.00,都市：商
RPSOMLOLLHJFFCA77CC,德惠段四小段,.00,都市：商
RPUOMLOLLHJFFCA97CC,文德段五小段,.00,都市：其他
RPSPMLOLLHJFFCA87CC,長春段二小段,.00,都市：商
RPSPMLOLLHJFFCA87CC,長春段二小段,.00,都市：商
RPQRMLOLLHJFFCA87CC,北安段三小段,.00,都市：住
RPUNMLOLLHJFFEA08CC,天母段三小段,.00,都市：住
RPROMLOLLHJFFEA87CC,天母段二小段,.00,都市：住
RPXNMLOLLHJFFEA38CC,陽明段四小段,142.00,都市：工
RPXNMLOLLHJFFBA08CC,福星段三小段,.00,都市：商
RPUNMLOLLHJFFBA77CC,萬華段二小段,.00,都市：商
RPXNMLOLLHJFFBA08CC,福星段三小段,.00,都市：商
RPUNMLOLLHJFFBA77CC,萬華段二小段,.00,都市：商
RPROMLOLLHJFFBA57CC,圓環段一小段,.00,都市：商
RPOOMLOLLHJFFDA47CC,民生段,.00,都市：住
RPWOMLOLLHJFFDA28CC,向陽段,.00,都市：商
RPRNMLOLLHJFFDA67CC,敦化段三小段,14.06,都市：住
RPQOMLOLLHJFFBA47CC,福星段二小段,.00,都市：商
RPWPMLOLLHJFFDA38CC,民生段,40.75,都市：住
RPXPMLOLLHJFFDA48CC,南港段二小段,.00,都市：住
RPPQMLOLLHJFFDA77CC,雅祥段四小段,.00,都市：其他
RPTOMLOLLHJFFFA18CC,仁愛段二小段,.00,都市：商
RPQPMLPLLHJFFEA97CC,蘭雅段一小段,.00,都市：工
RPOQMLOLLHJFFDA67CC,美仁段一小段,.00,都市：其他
RPWNMLPLLHJFFCA18CC,吉林段四小段,.00,都市：商
RPQOMLPLLHJFFCA67CC,吉林段四小段,.00,都市：商
RPUNMLPLLHJFFBA87CC,市府段一小段,.00,都市：其他
RPPNMLPLLHJFFCA47CC,中山段一小段,.00,都市：商
RPPOMLPLLHJFFCA57CC,長安段二小段,.00,都市：商
RPUNMLOLLHJFFCA97DC,長春段三小段,.00,都市：商
RPUOMLPLLHJFFCA08CC,正義段二小段,.00,都市：商
RPWOMLPLLHJFFCA28CC,中山段一小段,.00,都市：商
RPVNMLQLLHJFFCA18CC,中山段一小段,.00,都市：商
RPQSMLQLLHJFFCA18CC,文德段五小段,.00,都市：工
RPQSMLQLLHJFFCA18CC,文德段五小段,.00,都市：工
RPUQMLQLLHJFFCA38CC,吉林段五小段,.00,都市：住
RPSNMLQLLHJFFCA87CC,中山段一小段,.00,都市：商
RPUSMLQLLHJFFCA58CC,中山段三小段,25.00,都市：商
RPQRMLQLLHJFFCA08CC,中山段四小段,.00,都市：商
RPSNMLQLLHJFFEA08CC,天母段四小段,29.75,都市：住
RPSPMLQLLHJFFEA28CC,蘭雅段一小段,.00,都市：工
RPUNMLOLLHJFFDA97CC,敦化段一小段,.00,都市：住
RPUPMLQLLHJFFEA48CC,蘭雅段一小段,.00,都市：住
RPTPMLQLLHJFFEA38CC,立農段二小段,.00,都市：住
RPTPMLQLLHJFFEA38CC,立農段二小段,.00,都市：住
RPQPMLQLLHJFFBA77CC,市府段一小段,.00,都市：其他
RPWQMLQLLHJFFEA78CC,天母段四小段,.00,都市：住
RPSRMLQLLHJFFEA48CC,振興段二小段,.00,都市：住
RPVRMLQLLHJFFEA78CC,三玉段五小段,.00,都市：住
RPOPMLQLLHJFFBA57CC,市府段二小段,.00,都市：商
RPRRMLQLLHJFFEA38CC,永新段三小段,33.25,都市：商
RPTPMLQLLHJFFBA08CC,市府段一小段,.00,都市：商
RPXNMLQLLHJFFDA48CC,逸仙段二小段,.00,都市：住
RPPOMLQLLHJFFDA77CC,延吉段三小段,.00,都市：住
RPVPMLQLLHJFFDA48CC,敦化段三小段,.00,都市：商
RPUQMLQLLHJFFDA48CC,信義段三小段,.00,都市：住
RPQOMLQLLHJFFDA87CC,民生段,.00,都市：住
RPTOMLQLLHJFFFA38CC,通化段六小段,.00,都市：商
RPQNMLQLLHJFFFA97CC,仁愛段二小段,.00,非都市： ; 非都市編定：
RPVOMLQLLHJFFFA58CC,金華段四小段,.00,都市：商
RPVOMLQLLHJFFFA58CC,金華段四小段,.00,都市：商
RPVOMLQLLHJFFFA58CC,金華段四小段,.00,都市：商
RPWOMLQLLHJFFBA28CC,市府段二小段,.00,都市：商
RPOOMLQLLHJFFFA87CC,仁愛段一小段,.00,都市：其他
RPWNMLQLLHJFFAA08CC,景美段五小段,.00,都市：商
RPWNMLQLLHJFFAA08CC,景美段五小段,.00,都市：商
RPOQMLQLLHJFFDA87CC,信義段五小段,.00,都市：住
RPOPMLQLLHJFFFA97CC,金華段二小段,.00,都市：住
RPROMLQLLHJFFDA08DC,三興段一小段,67.00,都市：住
RPRPMLQLLHJFFFA28CC,通化段六小段,.00,都市：住
RPXNMLQLLHJFFAA18CC,景美段五小段,.00,都市：商
RPXNMLQLLHJFFAA18CC,景美段五小段,.00,都市：商
RPPPMLRLLHJFFFA18CC,大安段二小段,.00,都市：住
RPQPMLRLLHJFFFA28CC,通化段六小段,.00,都市：其他
RPOPMLRLLHJFFFA08CC,仁愛段一小段,.00,都市：商
RPSNMLRLLHJFFDA08CC,和段一小段,.00,都市：住
RPPOMLRLLHJFFDA87CC,延吉段一小段,.00,都市：商
RPPSMLQLLHJFFCA18DC,榮星段二小段,259.15,都市：其他
RPUOMLQLLHJFFFA48CC,學府段一小段,.00,都市：住
RPUOMLQLLHJFFFA48CC,學府段一小段,.00,都市：住
RPQOMLRLLHJFFDA97CC,信義段三小段,.00,都市：其他
RPTOMLRLLHJFFDA28CC,三興段三小段,.00,都市：商
RPTQMLRLLHJFFDA48CC,南港段四小段,.00,都市：住
RPROMLRLLHJFFDA08CC,雅祥段四小段,.00,都市：商
RPROMLRLLHJFFDA08CC,雅祥段四小段,.00,都市：住
RPOQMLRLLHJFFDA97CC,信義段一小段,28.00,都市：住
RPWNMLRLLHJFFFA68CC,大安段一小段,.00,都市：住
RPUQMLRLLHJFFDA58CC,信義段一小段,32.29,都市：商
RPTNMLRLLHJFFBA97CC,市府段一小段,.00,都市：商
RPXQMLRLLHJFFDA88CC,敦化段五小段,.00,都市：商
RPVQMLRLLHJFFDA68CC,永春段一小段,10.27,都市：商
RPRPMLRLLHJFFBA97CC,公園段三小段,.00,都市：商
RPQOMLRLLHJFFBA77CC,市府段一小段,.00,都市：其他
RPWQMLRLLHJFFEA88CC,天母段三小段,.00,都市：住
RPTPMLRLLHJFFEA48CC,光華段四小段,.00,都市：住
RPWOMLRLLHJFFCA48CC,中山段二小段,.00,都市：商
RPRPMLRLLHJFFCA08CC,正義段三小段,.00,都市：商
RPTPMLRLLHJFFCA28CC,榮星段二小段,.00,都市：住
RPTPMLRLLHJFFCA28CC,榮星段二小段,.00,都市：住
RPUOMLRLLHJFFEA48CC,百齡段三小段,.00,都市：工
RPQPMLRLLHJFFCA97CC,中山段一小段,.00,都市：商
RPWPMLRLLHJFFCA58CC,石潭段四小段,33.12,都市：住
RPTNMLRLLHJFFCA08CC,吉林段一小段,.00,都市：其他
RPUPMLRLLHJFFCA38CC,中山段二小段,.00,都市：商
RPTOMLRLLHJFFCA18CC,康寧段四小段,18.18,都市：住
RPUOMLRLLHJFFCA28CC,中山段三小段,.00,都市：商
RPPRMLRLLHJFFCA08CC,中山段二小段,.00,都市：商
RPTQMLSLLHJFFCA48CC,中山段一小段,.00,都市：商
RPXOMLSLLHJFFCA68CC,舊宗段,.00,都市：工
RPWQMLSLLHJFFCA78CC,正義段三小段,.00,都市：商
RPQRMLRLLHJFFCA18CC,長安段三小段,.00,都市：其他
RPORMLSLLHJFFCA08CC,正義段三小段,.00,都市：商
RPRRMLSLLHJFFCA38CC,正義段三小段,.00,都市：商
RPPRMLSLLHJFFCA18CC,潭美段五小段,.00,都市：其他
RPXPMLSLLHJFFCA78CC,東湖段二小段,.00,都市：住
RPUSMLSLLHJFFCA78CC,中山段四小段,.00,都市：商
